x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.6013680403879142,-0.11454629340722178,0.0015558114600816952,1.314183350888444e-05,0.00018559000000000004,1.3931233587492166e-06
-0.6013680403879142,-0.0859097200554163,0.0015733158772906614,1.2738300740415954e-05,0.0001868600000000002,1.3630107109623753e-06
-0.6013680403879142,-0.05727314670361083,0.0015559447540107129,1.251364235055453e-05,0.00018568000000000005,1.3492806076417852e-06
-0.6013680403879142,-0.028636573351805472,0.0015509322186741097,1.2567190529606071e-05,0.00018410000000000027,1.3819188470021116e-06
-0.6013680403879142,0.0,0.0015602292155511908,1.2808014518607116e-05,0.00018554000000000007,1.3905545807490292e-06
-0.6013680403879142,0.028636573351805472,0.0015443501013644452,1.25788946697764e-05,0.00018389000000000017,1.3592702143118888e-06
-0.6013680403879142,0.05727314670361083,0.001557883623830107,1.293601069488296e-05,0.00018698000000000022,1.406932499823304e-06
-0.6013680403879142,0.0859097200554163,0.00156282436064595,1.2354002040487287e-05,0.00018650000000000047,1.3028612541047055e-06
-0.6013680403879142,0.11454629340722178,0.0015593586175984843,1.3150342949388575e-05,0.00018572999999999997,1.4018674446367574e-06
-0.6013680403879142,0.14318286675902725,0.0015613785455227444,1.2738907454773106e-05,0.00018630000000000006,1.3897630882425544e-06
-0.6013680403879142,0.1718194401108326,0.0015532915410224322,1.2733568593765117e-05,0.00018523000000000034,1.3931575603598773e-06
-0.6013680403879142,0.20045601346263808,0.0015447665059718763,1.2724826134705433e-05,0.0001848000000000001,1.4083122321926206e-06
-0.6013680403879142,0.22909258681444356,0.0015533523460200963,1.2493627708044306e-05,0.0001848600000000001,1.3740700376867285e-06
-0.6013680403879142,0.2577291601662489,0.001559727807822878,1.283458193972312e-05,0.0001854600000000001,1.380686312923654e-06
-0.6013680403879142,0.2863657335180544,0.0015624318547866481,1.3550733591849451e-05,0.0001852500000000001,1.4484597113953847e-06
-0.6013680403879142,0.31500230686985986,0.001548757446231986,1.3069672374954162e-05,0.0001834200000000002,1.364098370486656e-06
-0.6013680403879142,0.34363888022166533,0.001561474075088447,1.287852906910452e-05,0.0001851299999999999,1.3594230876115047e-06
-0.6013680403879142,0.3722754535734708,0.0013186330399070057,1.1508820933440503e-05,0.00015666000000000025,1.2188231741847314e-06
-0.6013680403879142,0.4009120269252763,3.817673123858803e-05,1.9077333300576744e-06,4.469999999999993e-06,2.087167043211029e-07
-0.6013680403879142,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6013680403879142,0.458185173628887,0.0,0.0,0.0,0.0
-0.6013680403879142,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6013680403879142,0.715914333795136,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.715914333795136,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.40091202692527617,0.0007129609365225187,8.900717500353449e-06,8.437000000000009e-05,9.19156106408448e-07
-0.5727314670361088,-0.37227545357347075,0.001558874136261969,1.3194697699917632e-05,0.00018532000000000005,1.4077213073898128e-06
-0.5727314670361088,-0.3436388802216653,0.0015766690082862022,1.2750996472529545e-05,0.00018743000000000004,1.4219412846587756e-06
-0.5727314670361088,-0.31500230686985986,0.0015500432631722252,1.248633380129042e-05,0.00018325000000000044,1.3586697477619054e-06
-0.5727314670361088,-0.2863657335180544,0.0015746314081270746,1.2621536723613894e-05,0.0001862100000000002,1.3454910799578628e-06
