x,y,flux_mean,flux_sigma,total_mean,total_sigma
-2.55396,2.0431679999999997,6.824608430236028e-05,2.4904336999613704e-06,0.0004548997379011323,1.5410746369521305e-05
-2.55396,2.2985640000000007,6.55144697695047e-05,2.500581817441876e-06,0.0004237142062168915,1.4694213873984729e-05
-2.55396,2.55396,5.862072405957901e-05,2.494284787373273e-06,0.00039142314401622723,1.4214903781719541e-05
-2.55396,2.809356000000001,5.610985091403724e-05,2.3272033775253538e-06,0.0003646225189542377,1.3558234716113495e-05
-2.55396,3.0647520000000004,5.475155064729585e-05,2.298447007122529e-06,0.000360525152430047,1.3745128975565021e-05
-2.55396,3.3201479999999997,5.174620445942355e-05,2.131903609791231e-06,0.000329231115567257,1.2176748160630442e-05
-2.55396,3.5755440000000007,5.510195426198964e-05,2.34320858181268e-06,0.0003422386687953576,1.3145576114877157e-05
-2.55396,3.83094,4.822026675230965e-05,2.281292934051116e-06,0.00030324742044543387,1.2598191224340006e-05
-2.55396,4.086336000000001,4.096141094185154e-05,1.8954491137873947e-06,0.00027863722596804477,1.173663938874e-05
-2.55396,4.341732,4.1904133890959826e-05,2.0524126278164447e-06,0.0002815388128423813,1.1344429857002554e-05
-2.55396,4.597128,3.6853448407807956e-05,1.84075500640518e-06,0.00024804500277163515,1.1215806276212669e-05
-2.55396,4.852524000000001,3.211901187383931e-05,1.7551923684529255e-06,0.00020955499751865492,1.0281541947557378e-05
-2.55396,5.10792,2.9592143471092883e-05,1.6402395632821884e-06,0.00020614988850714384,1.0344741686108303e-05
-2.55396,5.363316000000001,2.7010716908211876e-05,1.7361459321638636e-06,0.0001689681581287528,9.32178130193569e-06
-2.55396,5.618712,2.3838007756910234e-05,1.5544541983857282e-06,0.00016086869128243987,9.265799068013924e-06
-2.55396,5.874108000000001,1.3990885062776625e-05,1.1776942341222732e-06,9.438225656818696e-05,6.755560218149494e-06
-2.55396,6.129504000000001,2.2292588990040948e-07,1.1773360263489953e-07,2.9992139992628115e-06,1.0351381280004892e-06
-2.55396,6.3849,0.0,0.0,0.0,0.0
-2.298564,-6.3849,0.0,0.0,0.0,0.0
-2.298564,-6.129504,4.8727515203056845e-06,7.55324079198266e-07,3.009188560203782e-05,4.1532881868098014e-06
-2.298564,-5.874108,2.014107186158441e-05,1.3691996393785452e-06,0.00013567530329496586,8.358290714101013e-06
-2.298564,-5.618712,2.2395893146080262e-05,1.477876683705046e-06,0.00015677470125732392,9.073272028006768e-06
-2.298564,-5.363316,3.1581591175089006e-05,1.7344085632566608e-06,0.0002044496573319526,1.0078375677578853e-05
-2.298564,-5.10792,3.287097747861391e-05,1.7690218228001925e-06,0.00021975151206261512,1.0309434837716437e-05
-2.298564,-4.852524,3.7911073976845554e-05,1.8505119627705138e-06,0.00025525449588466596,1.086390226014206e-05
-2.298564,-4.597128,4.207119012491685e-05,1.9775022419867405e-06,0.00027472323092612473,1.165291168678097e-05
-2.298564,-4.341732,4.548883446048521e-05,1.9894506142245306e-06,0.00028695024173905305,1.1167909626233259e-05
-2.298564,-4.086335999999999,4.98784500506298e-05,2.2145655156763976e-06,0.00032492689006381677,1.2682012141874337e-05
-2.298564,-3.83094,4.942838453829408e-05,2.173195985586046e-06,0.00030663193447578817,1.2553897055469908e-05
-2.298564,-3.575544,5.1510517079920744e-05,2.264694721371502e-06,0.00032642882386422866,1.2671905958528657e-05
-2.298564,-3.3201479999999997,5.6782921347627884e-05,2.3511866929587566e-06,0.0003573133890879305,1.3413335327410689e-05
-2.298564,-3.064752,5.855332474175426e-05,2.405523358826763e-06,0.00037763090813648203,1.4288599172916534e-05
-2.298564,-2.8093559999999997,5.8932943855576315e-05,2.4050150359998863e-06,0.0003746174006299443,1.4013356213872089e-05
-2.298564,-2.55396,6.0258558062945056e-05,2.391940907560553e-06,0.0003953160964375176,1.371437920995288e-05
-2.298564,-2.298564,6.308497635520092e-05,2.4276209253045247e-06,0.00041071012304291717,1.4241362340495324e-05
-2.298564,-2.0431679999999997,6.415883129134436e-05,2.3897054934129143e-06,0.0004347062867742848,1.5185071789275324e-05
-2.298564,-1.7877719999999995,6.819119261796127e-05,2.6491310263257188e-06,0.00044381150057572964,1.549603131032616e-05
-2.298564,-1.5323760000000002,6.967212944863667e-05,2.5952335468164628e-06,0.00044851005005076583,1.5098742058537823e-05
-2.298564,-1.27698,7.310296794079625e-05,2.6444942896504597e-06,0.00046829637567371354,1.5535773406435404e-05
-2.298564,-1.0215839999999998,6.911785933943535e-05,2.4910639832895206e-06,0.0004460114828341175,1.4769949162334462e-05
-2.298564,-0.7661879999999996,7.51799045238724e-05,2.6364803613307324e-06,0.0004888995009062593,1.5451873280270195e-05
-2.298564,-0.5107919999999995,7.196841379532613e-05,2.584134185548036e-06,0.00046331119433100284,1.4337633416948934e-05
-2.298564,-0.2553959999999993,7.309717090612799e-05,2.6001589666546257e-06,0.0004742083725750626,1.4925961060364004e-05
-2.298564,0.0,7.370074858161236e-05,2.666434322796838e-06,0.00048228738102831944,1.5469716472183083e-05
-2.298564,0.2553960000000002,7.890005575066534e-05,2.7373727938698085e-06,0.0005284838705775913,1.6803342297055702e-05
-2.298564,0.5107920000000004,6.838877623889698e-05,2.5217609608102433e-06,0.00045579624173414915,1.5503260251440743e-05
-2.298564,0.7661880000000005,7.009126921756136e-05,2.5870864095935773e-06,0.0004619014985351303,1.5642087336280173e-05
-2.298564,1.0215840000000007,7.160907857590219e-05,2.6272834576383302e-06,0.0004509081410078353,1.52899611992187e-05
-2.298564,1.27698,7.231567422312228e-05,2.6746437910973303e-06,0.0004668076123611126,1.553319061317604e-05
-2.298564,1.5323760000000002,7.145967747818122e-05,2.560790123151769e-06,0.00046409877134184047,1.5048129091764751e-05
-2.298564,1.7877720000000004,6.431774615660636e-05,2.364890963146051e-06,0.0004173175588728016,1.4292329538634456e-05
-2.298564,2.0431679999999997,6.794264023815982e-05,2.452143038461976e-06,0.000448010776891392,1.5359771088461843e-05
-2.298564,2.2985640000000007,6.733482742583479e-05,2.633125538279912e-06,0.0004391088816520921,1.5388782498116666e-05
-2.298564,2.55396,6.107367235756644e-05,2.3103594697114333e-06,0.0004048094552818709,1.3686151958467003e-05
-2.298564,2.809356000000001,6.254920008361129e-05,2.4569401673457176e-06,0.0004016166116363416,1.4088759720823685e-05
-2.298564,3.0647520000000004,5.515136915076347e-05,2.2109327298467834e-06,0.00035902076127892167,1.2708738359081959e-05
-2.298564,3.3201479999999997,5.5222081994708516e-05,2.3345022363009693e-06,0.0003769999958370212,1.4675198485047899e-05
-2.298564,3.5755440000000007,5.176956419771756e-05,2.278005988354274e-06,0.00033292126702992147,1.3394951567039204e-05
-2.298564,3.83094,4.9405062090313975e-05,2.31455413471957e-06,0.00032183410978570294,1.3413414366239592e-05
-2.298564,4.086336000000001,4.557436313395034e-05,2.110087588375403e-06,0.00030783010576911166,1.293989763505126e-05
-2.298564,4.341732,4.2623963993896774e-05,2.0300659346791774e-06,0.0002761512709432725,1.1707572890174147e-05
-2.298564,4.597128,4.1301876756380106e-05,1.993905389079964e-06,0.00025405331799796093,1.0901218406968095e-05
-2.298564,4.852524000000001,3.404157663054103e-05,1.7082391503584878e-06,0.0002328644971217335,1.1068011989844665e-05
-2.298564,5.10792,3.1778932670247904e-05,1.72957965750375e-06,0.00019945921430355245,9.694605783653067e-06
-2.298564,5.363316000000001,2.638057552161482e-05,1.5653470216575056e-06,0.00017945324029591136,9.426107637937286e-06
-2.298564,5.618712,2.7696477473539446e-05,1.6983848100110712e-06,0.0001794644265688346,9.615987301339401e-06
-2.298564,5.874108000000001,2.101852444611175e-05,1.3980445607223796e-06,0.00013977249891329,8.480372219970974e-06
-2.298564,6.129504000000001,4.400923379206962e-06,5.829423899856952e-07,3.07934986666909e-05,3.6274639065765073e-06
-2.298564,6.3849,0.0,0.0,0.0,0.0
-2.0431679999999997,-6.3849,0.0,0.0,0.0,0.0
-2.0431679999999997,-6.129504,1.291083227801666e-05,1.1393469950507387e-06,8.028127795887343e-05,6.41875015629671e-06
-2.0431679999999997,-5.874108,2.416228007105116e-05,1.5593405757083973e-06,0.0001742636667902184,9.777771794918673e-06
-2.0431679999999997,-5.618712,2.4010662643907e-05,1.520356437216388e-06,0.00016037437423046594,8.77629184966723e-06
-2.0431679999999997,-5.363316,3.14324975454421e-05,1.6741768896828438e-06,0.0002064552568613413,9.94212323225356e-06
-2.0431679999999997,-5.10792,3.5816916320516376e-05,1.816789309224824e-06,0.00023924855689313654,1.094612010441213e-05
-2.0431679999999997,-4.852524,3.881063857988438e-05,1.8704208063757726e-06,0.0002685487152716315,1.1538225624313395e-05
-2.0431679999999997,-4.597128,4.1215029654366e-05,1.930840263119605e-06,0.00026683333176897835,1.1364875188018599e-05
-2.0431679999999997,-4.341732,4.2329445160543174e-05,1.978798283080242e-06,0.000297628136060731,1.2202502648962484e-05
-2.0431679999999997,-4.086335999999999,4.8347859318215424e-05,2.0247394936525884e-06,0.0003243225059737217,1.2531254057886495e-05
-2.0431679999999997,-3.83094,4.950467847770901e-05,2.14629375577469e-06,0.00031203745614205786,1.2340745209681937e-05
-2.0431679999999997,-3.575544,5.102453541846762e-05,2.2060147730122636e-06,0.000331927722507468,1.281693325612123e-05
-2.0431679999999997,-3.3201479999999997,5.615956297400162e-05,2.2034069847322073e-06,0.00037172899682126566,1.3456367319798507e-05
-2.0431679999999997,-3.064752,5.9834347171950445e-05,2.376156818076338e-06,0.00039171394575132553,1.3428201838171532e-05
-2.0431679999999997,-2.8093559999999997,5.937813618503957e-05,2.3559470307928003e-06,0.0003849114308567152,1.3455753489398707e-05
-2.0431679999999997,-2.55396,6.180014351455485e-05,2.396263049369497e-06,0.00042260392175456137,1.4931102711359164e-05
-2.0431679999999997,-2.298564,6.771020527694749e-05,2.5376902864783453e-06,0.00042601552045577556,1.4291997631136958e-05
-2.0431679999999997,-2.0431679999999997,7.106325178820149e-05,2.720638317335298e-06,0.00045229981163150764,1.533796201289739e-05
-2.0431679999999997,-1.7877719999999995,7.247542466187604e-05,2.696166619625096e-06,0.0004684021007784983,1.509589400857957e-05
-2.0431679999999997,-1.5323760000000002,6.924851457349418e-05,2.578752948491131e-06,0.0004688047530297728,1.5716060803760986e-05
-2.0431679999999997,-1.27698,7.399919806137414e-05,2.729479316570625e-06,0.0004814026732238012,1.5782449364538854e-05
-2.0431679999999997,-1.0215839999999998,7.516194906285831e-05,2.67820850023704e-06,0.000494702247920636,1.5958362147634687e-05
-2.0431679999999997,-0.7661879999999996,7.760998028727678e-05,2.8523132604417328e-06,0.000493203136763777,1.6526641268526287e-05
-2.0431679999999997,-0.5107919999999995,7.52047471263608e-05,2.7743312915460126e-06,0.0005024896086684495,1.673330682123276e-05
-2.0431679999999997,-0.2553959999999993,7.209866079615717e-05,2.5575370175190237e-06,0.00048479875200773965,1.517824472185812e-05
-2.0431679999999997,0.0,7.393289605278721e-05,2.6185031887374317e-06,0.0005015872620198579,1.5648322197955846e-05
-2.0431679999999997,0.2553960000000002,7.278045940557306e-05,2.5889305272336127e-06,0.000479595436013213,1.515304658168263e-05
-2.0431679999999997,0.5107920000000004,7.301259263028443e-05,2.696395127519974e-06,0.00047769563393632914,1.6130305443783862e-05
-2.0431679999999997,0.7661880000000005,7.229545868769412e-05,2.618166900253367e-06,0.0004692025389579412,1.558870854961782e-05
-2.0431679999999997,1.0215840000000007,7.141972025843911e-05,2.7186855269536195e-06,0.0004744978106411815,1.5793110361039896e-05
-2.0431679999999997,1.27698,7.058701200500655e-05,2.5071374194323883e-06,0.0004713911295677242,1.5301919325478016e-05
-2.0431679999999997,1.5323760000000002,7.434547031565214e-05,2.6421522490585594e-06,0.00048108836474062205,1.5165124088561139e-05
-2.0431679999999997,1.7877720000000004,6.611875971400464e-05,2.4792257415101946e-06,0.0004243179176053189,1.4380243793190304e-05
-2.0431679999999997,2.0431679999999997,7.235472899450597e-05,2.651580997141974e-06,0.00044380581018364405,1.5265069796334192e-05
-2.0431679999999997,2.2985640000000007,7.142811818184745e-05,2.586688883958643e-06,0.00046219783381308923,1.4847256999944018e-05
-2.0431679999999997,2.55396,6.452368328122096e-05,2.5401995920465098e-06,0.000428011617625179,1.518626904539189e-05
-2.0431679999999997,2.809356000000001,6.21735660008544e-05,2.4755309227899865e-06,0.0003962102546114674,1.3737578925686873e-05
-2.0431679999999997,3.0647520000000004,6.248918698685092e-05,2.4665201375963113e-06,0.0004202180704644239,1.4510382938924938e-05
-2.0431679999999997,3.3201479999999997,6.227000900666449e-05,2.38003039294381e-06,0.00040950345240066535,1.4443238440160601e-05
-2.0431679999999997,3.5755440000000007,5.595506151744385e-05,2.2790010010568374e-06,0.00037993302237517143,1.411521331653131e-05
-2.0431679999999997,3.83094,5.145864763348128e-05,2.252924839284174e-06,0.0003330326360877644,1.3187212185821777e-05
-2.0431679999999997,4.086336000000001,4.928176535225231e-05,2.1267261081078537e-06,0.00030024703676517376,1.1929327645868877e-05
-2.0431679999999997,4.341732,4.1465876224600896e-05,1.867827182014293e-06,0.0002819432646422961,1.1576416857549116e-05
-2.0431679999999997,4.597128,3.927183930813518e-05,1.9618466495032482e-06,0.0002599485203339706,1.145967287617116e-05
-2.0431679999999997,4.852524000000001,3.897687466993549e-05,1.9072838269962155e-06,0.00024764754131763626,1.121552929628086e-05
-2.0431679999999997,5.10792,3.2661986011656205e-05,1.7370492378980223e-06,0.00023034613158821112,1.1057446411030221e-05
-2.0431679999999997,5.363316000000001,3.0327335674489486e-05,1.824570328827189e-06,0.00019435959315154303,9.931154103520497e-06
-2.0431679999999997,5.618712,2.566921132213942e-05,1.517775107489677e-06,0.00016876648627381122,9.165423725326666e-06
-2.0431679999999997,5.874108000000001,2.3484816108331007e-05,1.5600910969967704e-06,0.00014696537912962273,8.498130252381125e-06
-2.0431679999999997,6.129504000000001,9.829197864923009e-06,9.76261319083012e-07,6.398835477588221e-05,5.6147959970683714e-06
-2.0431679999999997,6.3849,0.0,0.0,0.0,0.0
-1.7877719999999995,-6.3849,5.050791543553271e-07,1.851364475091749e-07,3.4997231033828616e-06,1.0764732210007527e-06
-1.7877719999999995,-6.129504,1.7131245317345338e-05,1.2718368865823062e-06,0.00011727276158224227,7.677555562872419e-06
-1.7877719999999995,-5.874108,2.4554640348812545e-05,1.5934094923916439e-06,0.00015096689129179297,8.659353457697103e-06
-1.7877719999999995,-5.618712,3.0480004191287203e-05,1.6865503620477727e-06,0.00019574942501437376,9.848241934753255e-06
-1.7877719999999995,-5.363316,3.102017706836196e-05,1.793357270703172e-06,0.00020136685415479192,9.950529663681775e-06
-1.7877719999999995,-5.10792,3.576894773268505e-05,1.7932686776172645e-06,0.00023894135436673637,1.1122823381149132e-05
-1.7877719999999995,-4.852524,3.927106988996621e-05,1.8621430324872067e-06,0.0002707473478024052,1.1388563444277163e-05
-1.7877719999999995,-4.597128,4.4457087769934744e-05,2.1118164015634602e-06,0.0002915308180135784,1.2661110891738864e-05
-1.7877719999999995,-4.341732,4.672119911480097e-05,2.180723676577238e-06,0.00031064080316624114,1.284914330750365e-05
-1.7877719999999995,-4.086335999999999,5.144496610394679e-05,2.2509899246458855e-06,0.000331720695519959,1.276007710433041e-05
-1.7877719999999995,-3.83094,5.388167456663603e-05,2.2603216889764715e-06,0.0003734196341997228,1.4191326899306793e-05
-1.7877719999999995,-3.575544,5.730390258213417e-05,2.3891391224076735e-06,0.0003662316459703025,1.3501692882705662e-05
-1.7877719999999995,-3.3201479999999997,5.868499473123249e-05,2.404994000089055e-06,0.0003712232784641632,1.3652891415495029e-05
-1.7877719999999995,-3.064752,5.797979794188056e-05,2.4321630080575722e-06,0.0004029096947730813,1.4794757676505157e-05
-1.7877719999999995,-2.8093559999999997,6.446266473269233e-05,2.6816608229833155e-06,0.00041040952285751936,1.5148884578597721e-05
-1.7877719999999995,-2.55396,6.174493737270961e-05,2.405632591421008e-06,0.0003959068112630784,1.3994201471099332e-05
-1.7877719999999995,-2.298564,6.790661761647947e-05,2.6116476214016316e-06,0.00043510722591548977,1.5200873417381698e-05
-1.7877719999999995,-2.0431679999999997,7.275038949796873e-05,2.6922837208511036e-06,0.00048099671928964643,1.6219507641055184e-05
-1.7877719999999995,-1.7877719999999995,7.236530795869548e-05,2.645420827110532e-06,0.0004888084734813585,1.5407309529767265e-05
-1.7877719999999995,-1.5323760000000002,7.41975283785517e-05,2.8156638433410407e-06,0.0004913829829112367,1.603780533997596e-05
-1.7877719999999995,-1.27698,7.280622111326694e-05,2.577996054916274e-06,0.00047209269248192675,1.4931203686980312e-05
-1.7877719999999995,-1.0215839999999998,7.842403263695925e-05,2.779554750494535e-06,0.0005033842639942088,1.59151288298231e-05
-1.7877719999999995,-0.7661879999999996,7.490273049074462e-05,2.651684726576945e-06,0.0004765851147802825,1.526046721435829e-05
-1.7877719999999995,-0.5107919999999995,7.956917482008844e-05,2.7425491668531827e-06,0.0005297964838078071,1.624004923629572e-05
-1.7877719999999995,-0.2553959999999993,7.929016307325223e-05,2.8624247093675654e-06,0.0005133948166949622,1.6363915318388906e-05
-1.7877719999999995,0.0,7.994557180894893e-05,2.876261113118847e-06,0.0005033908227242522,1.6138926518334768e-05
-1.7877719999999995,0.2553960000000002,7.512572741629011e-05,2.602130345838132e-06,0.0004950876082413693,1.5276795540317325e-05
-1.7877719999999995,0.5107920000000004,7.598500806008569e-05,2.703398831934708e-06,0.0004956000261063482,1.5590918401863133e-05
-1.7877719999999995,0.7661880000000005,7.685897004393202e-05,2.793523056887041e-06,0.0005133861883290747,1.6839878961336968e-05
-1.7877719999999995,1.0215840000000007,7.563650098628538e-05,2.605948891520616e-06,0.00048199519380566486,1.4764588443527071e-05
-1.7877719999999995,1.27698,7.641323061231024e-05,2.7895258100865786e-06,0.0005130948773255418,1.6739056666083064e-05
-1.7877719999999995,1.5323760000000002,7.523445444898894e-05,2.7858020514012594e-06,0.00046420443414860695,1.5865656102167575e-05
-1.7877719999999995,1.7877720000000004,6.94060950539677e-05,2.5696402584896495e-06,0.00044860914379762966,1.4974395681233214e-05
-1.7877719999999995,2.0431679999999997,7.307788480583636e-05,2.7512155551559746e-06,0.00048200173545433813,1.6636066349101626e-05
-1.7877719999999995,2.2985640000000007,7.053761399296452e-05,2.647482099721296e-06,0.00045100507531126014,1.5117334983115253e-05
-1.7877719999999995,2.55396,6.762506386051347e-05,2.5806600509023334e-06,0.0004329212542522433,1.4681788998138292e-05
-1.7877719999999995,2.809356000000001,6.402403450896309e-05,2.4850278405843237e-06,0.0004000273282360336,1.3451909632446707e-05
-1.7877719999999995,3.0647520000000004,6.043562341488375e-05,2.3883402741951545e-06,0.00040520707518691825,1.3887949939479484e-05
-1.7877719999999995,3.3201479999999997,6.337293391994271e-05,2.5633185781434716e-06,0.00039171907937423695,1.416160553182262e-05
-1.7877719999999995,3.5755440000000007,5.666405052350811e-05,2.302469020205612e-06,0.00038102377739663033,1.3946746309987991e-05
-1.7877719999999995,3.83094,5.343920139128028e-05,2.324153626052917e-06,0.0003574255803931537,1.3231564661372873e-05
-1.7877719999999995,4.086336000000001,5.123709035965256e-05,2.1799360681287334e-06,0.0003516259082482687,1.2972708396063886e-05
-1.7877719999999995,4.341732,4.497693375603309e-05,2.0337208338678083e-06,0.00030514207453937467,1.285073720927188e-05
-1.7877719999999995,4.597128,4.300675483975644e-05,2.026676054963661e-06,0.00027774780599245155,1.1599659231005434e-05
-1.7877719999999995,4.852524000000001,4.1250801891319595e-05,1.9704372848368583e-06,0.00027484197096709254,1.1920075726068295e-05
-1.7877719999999995,5.10792,3.792223235996658e-05,1.8583172429274178e-06,0.00025834229954188874,1.134910539661659e-05
-1.7877719999999995,5.363316000000001,3.502219870994576e-05,1.7929234523428901e-06,0.00021645493266616786,9.869619382542029e-06
-1.7877719999999995,5.618712,2.8861407329088357e-05,1.6017067861522187e-06,0.0001953595359524389,1.0009870680651209e-05
-1.7877719999999995,5.874108000000001,2.3906886331172516e-05,1.4683759463036649e-06,0.00016786687201431432,9.68602745494697e-06
-1.7877719999999995,6.129504000000001,1.6388797689434166e-05,1.246848487448583e-06,0.00011447674827810699,7.497439616975072e-06
-1.7877719999999995,6.3849,4.924178611635578e-07,2.1346083487274504e-07,3.1002368009231508e-06,1.0870863517787255e-06
-1.5323760000000002,-6.3849,4.433408324299941e-06,6.256412192788276e-07,2.9693832567195882e-05,3.414005802663901e-06
-1.5323760000000002,-6.129504,2.0800420889312156e-05,1.4071695213896916e-06,0.00014297059229721181,8.471931399468474e-06
-1.5323760000000002,-5.874108,2.3339491517750618e-05,1.444861657074518e-06,0.00015596105719238977,8.96224964155742e-06
-1.5323760000000002,-5.618712,3.15848415181962e-05,1.799539962590234e-06,0.00021134050490055192,1.0685340718188835e-05
-1.5323760000000002,-5.363316,3.1941504342991765e-05,1.7419611953424062e-06,0.00021395540756862218,1.0499882753201615e-05
-1.5323760000000002,-5.10792,3.625048185500657e-05,1.9282939985597307e-06,0.00023935108466399625,1.1042512176013058e-05
-1.5323760000000002,-4.852524,4.459074119011711e-05,2.044580243713502e-06,0.0002929391086733338,1.2101772874508418e-05
-1.5323760000000002,-4.597128,4.926102772902869e-05,2.216904536644079e-06,0.0003073326666102915,1.2712182268653937e-05
-1.5323760000000002,-4.341732,4.534524253024721e-05,2.0171572028101175e-06,0.0003138274524442954,1.2758612279366268e-05
-1.5323760000000002,-4.086335999999999,5.107661777616188e-05,2.18502138794518e-06,0.0003382372182471953,1.3074980051338377e-05
-1.5323760000000002,-3.83094,5.6079891649502574e-05,2.2887054621391488e-06,0.00036212213783087214,1.3579396409759739e-05
-1.5323760000000002,-3.575544,5.8240474331606705e-05,2.4039314212832405e-06,0.00037493129044680686,1.4321821136945424e-05
-1.5323760000000002,-3.3201479999999997,6.283779682737993e-05,2.451227234170778e-06,0.0004009185768046318,1.4278196100908201e-05
-1.5323760000000002,-3.064752,6.103793286153339e-05,2.344862989611563e-06,0.000401220814818796,1.387710135456077e-05
-1.5323760000000002,-2.8093559999999997,6.614738059946934e-05,2.6195141874762146e-06,0.00042370574321356623,1.5262066287860713e-05
-1.5323760000000002,-2.55396,6.510274170385503e-05,2.4943749884416156e-06,0.00043282609018330075,1.4726007434698235e-05
-1.5323760000000002,-2.298564,7.52124819295588e-05,2.7521415636071557e-06,0.0004794866794012768,1.6546130627408965e-05
-1.5323760000000002,-2.0431679999999997,7.577187412429625e-05,2.776265206740999e-06,0.0004961960570510393,1.611459031991451e-05
-1.5323760000000002,-1.7877719999999995,7.829246507571161e-05,2.733032599784973e-06,0.0004955192633943632,1.623312171270487e-05
-1.5323760000000002,-1.5323760000000002,7.956904525932626e-05,2.8607392483344108e-06,0.0005012891311544586,1.5960686452738056e-05
-1.5323760000000002,-1.27698,7.990537749978622e-05,2.836392629715229e-06,0.0005159854695518194,1.7304631978753376e-05
-1.5323760000000002,-1.0215839999999998,8.095316077570282e-05,2.8396384706060833e-06,0.0005135831307243833,1.6241061030937044e-05
-1.5323760000000002,-0.7661879999999996,7.895286491417644e-05,2.738756256908224e-06,0.000518572378902949,1.6037809157569225e-05
-1.5323760000000002,-0.5107919999999995,8.080371403244475e-05,2.8597719168203018e-06,0.0005267824009983561,1.655473060755206e-05
-1.5323760000000002,-0.2553959999999993,7.961283879928739e-05,2.673903898055068e-06,0.000522688327228013,1.5550446832826147e-05
-1.5323760000000002,0.0,7.954691686402126e-05,2.799770231493361e-06,0.0005072918488993417,1.6049580565046702e-05
-1.5323760000000002,0.2553960000000002,8.062006325667545e-05,2.8401619727947457e-06,0.0005088946980362211,1.638319849006359e-05
-1.5323760000000002,0.5107920000000004,7.835841087662314e-05,2.7629844182179438e-06,0.0005010927699725272,1.552613328961808e-05
-1.5323760000000002,0.7661880000000005,8.110578306710335e-05,2.7644097066329437e-06,0.0005161969103377298,1.6443698132994735e-05
-1.5323760000000002,1.0215840000000007,7.503565962886713e-05,2.6304352857141054e-06,0.0004930923852376697,1.5877920060271958e-05
-1.5323760000000002,1.27698,7.319461370613642e-05,2.533883297516007e-06,0.0004855842613333678,1.5010772099909139e-05
-1.5323760000000002,1.5323760000000002,7.241352839382759e-05,2.672862092207828e-06,0.0004660046907199884,1.5706048919282235e-05
-1.5323760000000002,1.7877720000000004,7.478766027669213e-05,2.8350567852082066e-06,0.0004852151931872568,1.5792065599151982e-05
-1.5323760000000002,2.0431679999999997,7.503700929251333e-05,2.825010908042396e-06,0.0004746007473575978,1.557932065206867e-05
-1.5323760000000002,2.2985640000000007,6.827242587140758e-05,2.6238204247990135e-06,0.0004592070296210052,1.5519881172560776e-05
-1.5323760000000002,2.55396,6.054029649272026e-05,2.349505008295234e-06,0.00040719916491044415,1.3781962958098444e-05
-1.5323760000000002,2.809356000000001,6.29396682407319e-05,2.4714686725347635e-06,0.000409317102547343,1.4446558278109014e-05
-1.5323760000000002,3.0647520000000004,6.172380516029551e-05,2.4320669793433403e-06,0.00042140907521902977,1.500000721800063e-05
-1.5323760000000002,3.3201479999999997,5.881408439515308e-05,2.3832156548815827e-06,0.0003724276755183137,1.3140949272972844e-05
-1.5323760000000002,3.5755440000000007,5.406680941293425e-05,2.310975792710365e-06,0.00036542605271220116,1.3369639665624851e-05
-1.5323760000000002,3.83094,5.626692351689491e-05,2.3669421567782058e-06,0.0003661158724395694,1.4099792285056167e-05
-1.5323760000000002,4.086336000000001,5.173565957991685e-05,2.236600364229054e-06,0.0003206293547870964,1.2218801949572537e-05
-1.5323760000000002,4.341732,4.505454331375081e-05,2.0584515071117573e-06,0.0002944419306196704,1.2323999045751654e-05
-1.5323760000000002,4.597128,4.708471486432319e-05,2.19032574627216e-06,0.00028833853922585675,1.192909935800304e-05
-1.5323760000000002,4.852524000000001,3.9911788809859714e-05,1.9278907921907555e-06,0.00025595037273660944,1.1252640882279148e-05
-1.5323760000000002,5.10792,3.747020794164884e-05,1.8696702013782833e-06,0.00023904585285237302,1.1314807091221565e-05
-1.5323760000000002,5.363316000000001,3.448751390308263e-05,1.8189955387911216e-06,0.00021905880383016717,1.0482267706029782e-05
-1.5323760000000002,5.618712,3.247574180425451e-05,1.8332309174850177e-06,0.00020665773342220644,1.0880102482367118e-05
-1.5323760000000002,5.874108000000001,2.6908456456325117e-05,1.6080492378222239e-06,0.0001719618849789293,9.317948782317876e-06
-1.5323760000000002,6.129504000000001,2.0131172463471266e-05,1.393917292947046e-06,0.00013536734611007133,8.60173671413418e-06
-1.5323760000000002,6.3849,4.858358595656396e-06,6.800434927910446e-07,3.0995100945551076e-05,4.01881151258129e-06
-1.27698,-6.3849,8.916179368859996e-06,9.039326952684628e-07,5.7489111016843706e-05,5.211616104073981e-06
-1.27698,-6.129504,2.260840085419161e-05,1.4338227660607845e-06,0.00013947195127390828,7.846431995355474e-06
-1.27698,-5.874108,2.533975917334903e-05,1.5307504568804025e-06,0.00016985748843102266,9.223892878939004e-06
-1.27698,-5.618712,3.140745246753596e-05,1.6941770043023133e-06,0.00020246198429835089,9.991456185858931e-06
-1.27698,-5.363316,3.640512893222969e-05,1.8695092602712375e-06,0.00023654350773780062,1.07182941450037e-05
-1.27698,-5.10792,4.0844251297715e-05,1.9773785845381587e-06,0.00026065175353398465,1.1377561816066955e-05
-1.27698,-4.852524,4.618585813817747e-05,2.1225401927088706e-06,0.00031233848449405035,1.2683283052645518e-05
-1.27698,-4.597128,4.7993210481397075e-05,2.062311839748434e-06,0.00031123374754650013,1.209678080518853e-05
-1.27698,-4.341732,4.708052403442072e-05,2.0814678797445254e-06,0.00032023462991705837,1.2518358499698245e-05
-1.27698,-4.086335999999999,5.543786656272833e-05,2.346558000619144e-06,0.0003501260792618746,1.3249135206653128e-05
-1.27698,-3.83094,5.652227421859828e-05,2.2996098330929864e-06,0.00036682792878474737,1.3494296834642994e-05
