x,y,flux_mean,flux_sigma,total_mean,total_sigma
-3.575544,3.83094,4.991080596257166e-05,1.3650278783663394e-05,1.6000000000000003e-05,4.2144705197405e-06
-3.575544,4.086336000000001,4.633015895438394e-05,1.2042064048311816e-05,1.5000000000000002e-05,3.845749574502972e-06
-3.575544,4.341732,4.241359952875226e-05,1.204009300330847e-05,1.4000000000000001e-05,3.977413709915002e-06
-3.575544,4.597128,4.481175485664422e-05,1.2871768285190403e-05,1.4000000000000003e-05,3.977413709915001e-06
-3.575544,4.852524000000001,3.334999435574059e-05,1.0194082459732953e-05,1.1e-05,3.2999833166078107e-06
-3.575544,5.10792,2.5597679026280237e-05,1.1819460321826926e-05,9e-06,4.115329383650346e-06
-3.575544,5.363316000000001,8.890840715403804e-06,5.162836292837954e-06,3e-06,1.7303161543469431e-06
-3.575544,5.618712,0.0,0.0,0.0,0.0
-3.575544,5.874108000000001,0.0,0.0,0.0,0.0
-3.575544,6.129504000000001,0.0,0.0,0.0,0.0
-3.575544,6.3849,0.0,0.0,0.0,0.0
-3.3201479999999997,-6.3849,0.0,0.0,0.0,0.0
-3.3201479999999997,-6.129504,0.0,0.0,0.0,0.0
-3.3201479999999997,-5.874108,0.0,0.0,0.0,0.0
-3.3201479999999997,-5.618712,2.5385769501176976e-05,1.0226779927172768e-05,8e-06,3.1537193828788803e-06
-3.3201479999999997,-5.363316,3.538463068067327e-05,1.0824941753360796e-05,1.1e-05,3.299983316607811e-06
-3.3201479999999997,-5.10792,3.880361603228214e-05,1.125073347814949e-05,1.2000000000000004e-05,3.44497719409982e-06
-3.3201479999999997,-4.852524,5.1118290349128096e-05,1.2812223066138405e-05,1.6000000000000003e-05,3.969856390319398e-06
-3.3201479999999997,-4.597128,4.599696977784103e-05,1.2303901781384352e-05,1.4000000000000005e-05,3.7172325482565414e-06
-3.3201479999999997,-4.341732,5.540994012266463e-05,1.5671277939555942e-05,1.7000000000000003e-05,4.767990534148924e-06
-3.3201479999999997,-4.086335999999999,6.404857789809943e-05,1.4908165932852164e-05,2.000000000000001e-05,4.649905549752772e-06
-3.3201479999999997,-3.83094,8.067910641374243e-05,1.6507640486544866e-05,2.500000000000001e-05,5.138229403345224e-06
-3.3201479999999997,-3.575544,4.4275097103960966e-05,1.1924179010091053e-05,1.4000000000000001e-05,3.7172325482565414e-06
-3.3201479999999997,-3.3201479999999997,7.050849190565936e-05,1.558073846964689e-05,2.3000000000000014e-05,4.949292423720335e-06
-3.3201479999999997,-3.064752,4.6002864578340864e-05,1.2893992623455103e-05,1.5000000000000007e-05,4.097778885175699e-06
-3.3201479999999997,-2.8093559999999997,8.453212948012153e-05,1.6360375236784088e-05,2.8000000000000013e-05,5.407887318098007e-06
-3.3201479999999997,-2.55396,9.375356305582397e-05,1.739110798004956e-05,3.000000000000002e-05,5.5795278591589754e-06
-3.3201479999999997,-2.298564,8.609071171598928e-05,1.6120528967581452e-05,3.000000000000002e-05,5.579527859158976e-06
-3.3201479999999997,-2.0431679999999997,8.922183378449463e-05,1.679152901885382e-05,2.8000000000000013e-05,5.219506034410081e-06
-3.3201479999999997,-1.7877719999999995,8.488427030697827e-05,1.6076778192526376e-05,2.900000000000001e-05,5.494468963347522e-06
-3.3201479999999997,-1.5323760000000002,8.717087950467141e-05,1.6573347880612858e-05,2.900000000000002e-05,5.494468963347522e-06
-3.3201479999999997,-1.27698,0.00010304487696504416,1.9231243900680942e-05,3.200000000000002e-05,5.9170103101998225e-06
-3.3201479999999997,-1.0215839999999998,0.00012116570054509029,2.0737087373715574e-05,3.800000000000003e-05,6.371545856116597e-06
-3.3201479999999997,-0.7661879999999996,7.200728065092067e-05,1.5398464607701182e-05,2.200000000000001e-05,4.640855259274689e-06
-3.3201479999999997,-0.5107919999999995,0.00013364255389881343,2.1359445236197435e-05,4.2000000000000025e-05,6.654342963830483e-06
-3.3201479999999997,-0.2553959999999993,8.465004775874806e-05,1.8163769092603573e-05,2.5000000000000008e-05,5.329484346857903e-06
-3.3201479999999997,0.0,9.793750192906367e-05,1.82385800774183e-05,3.200000000000001e-05,5.9170103101998225e-06
-3.3201479999999997,0.2553960000000002,9.770992248846995e-05,1.7747773641824548e-05,3.1000000000000015e-05,5.66313261994376e-06
-3.3201479999999997,0.5107920000000004,9.439808561495793e-05,1.7206152600251697e-05,3.000000000000002e-05,5.397140829099157e-06
-3.3201479999999997,0.7661880000000005,0.00012868444939358222,2.0989528930526062e-05,4.200000000000003e-05,6.8031082809464565e-06
-3.3201479999999997,1.0215840000000007,9.970376214038332e-05,1.7713769833468695e-05,3.3000000000000016e-05,5.826229050161428e-06
-3.3201479999999997,1.27698,7.745742071255706e-05,1.5709312342683494e-05,2.4000000000000014e-05,4.8422564417270855e-06
-3.3201479999999997,1.5323760000000002,9.735898382291396e-05,1.7934001087531633e-05,2.9000000000000014e-05,5.309160685756949e-06
-3.3201479999999997,1.7877720000000004,9.255167613842823e-05,1.7197006740977183e-05,3.0000000000000018e-05,5.5795278591589754e-06
-3.3201479999999997,2.0431679999999997,8.374742970654397e-05,1.944164553025857e-05,2.5000000000000008e-05,5.692750425533111e-06
-3.3201479999999997,2.2985640000000007,6.446617526355618e-05,1.4370738673399472e-05,2e-05,4.429403980178328e-06
-3.3201479999999997,2.55396,5.233861627370756e-05,1.3227844462057727e-05,1.7000000000000003e-05,4.327785776783519e-06
-3.3201479999999997,2.809356000000001,5.6561889783535395e-05,1.3362406104489651e-05,1.8000000000000007e-05,4.20638724961144e-06
-3.3201479999999997,3.0647520000000004,6.465068503157214e-05,1.4440354430168683e-05,2.0000000000000012e-05,4.429403980178329e-06
-3.3201479999999997,3.3201479999999997,9.332250087652996e-05,1.8035869056920976e-05,2.900000000000001e-05,5.673728156264732e-06
-3.3201479999999997,3.5755440000000007,8.104068266813839e-05,1.7002796403930377e-05,2.5000000000000015e-05,5.138229403345224e-06
-3.3201479999999997,3.83094,5.831347399521784e-05,1.3350805817976901e-05,1.900000000000001e-05,4.319451082910612e-06
-3.3201479999999997,4.086336000000001,6.894529146726739e-05,1.573600526134587e-05,2.1000000000000012e-05,4.75200816303819e-06
-3.3201479999999997,4.341732,5.032801300386665e-05,1.2975531309026226e-05,1.5000000000000007e-05,3.845749574502972e-06
-3.3201479999999997,4.597128,3.4106275963400286e-05,1.1755135271933075e-05,1.0000000000000003e-05,3.4513637756562135e-06
-3.3201479999999997,4.852524000000001,4.974461049460641e-05,1.3114993553385042e-05,1.5999999999999996e-05,4.2144705197405e-06
-3.3201479999999997,5.10792,3.314421638776159e-05,1.0106751075116797e-05,1.1000000000000003e-05,3.2999833166078116e-06
-3.3201479999999997,5.363316000000001,3.347605060424382e-05,1.0243976423913564e-05,1.1000000000000003e-05,3.299983316607811e-06
-3.3201479999999997,5.618712,1.6543605023621884e-05,7.592996327687109e-06,6e-06,2.823468075252839e-06
-3.3201479999999997,5.874108000000001,0.0,0.0,0.0,0.0
-3.3201479999999997,6.129504000000001,0.0,0.0,0.0,0.0
-3.3201479999999997,6.3849,0.0,0.0,0.0,0.0
-3.064752,-6.3849,0.0,0.0,0.0,0.0
-3.064752,-6.129504,0.0,0.0,0.0,0.0
-3.064752,-5.874108,6.745826754147262e-06,4.767703668196977e-06,2e-06,1.4135055705578233e-06
-3.064752,-5.618712,2.34358263817207e-05,8.867819099192837e-06,7e-06,2.637794146243781e-06
-3.064752,-5.363316,4.918252600709738e-05,1.3079434880482702e-05,1.4000000000000005e-05,3.7172325482565414e-06
-3.064752,-5.10792,4.4456354521404904e-05,1.1574226486200908e-05,1.5000000000000002e-05,3.845749574502972e-06
-3.064752,-4.852524,5.662401781017269e-05,1.3354065196430079e-05,1.800000000000001e-05,4.20638724961144e-06
-3.064752,-4.597128,4.3961666646579554e-05,1.183816497777567e-05,1.4000000000000001e-05,3.7172325482565414e-06
-3.064752,-4.341732,6.012838020026974e-05,1.4703527899650723e-05,1.900000000000001e-05,4.54528983230549e-06
-3.064752,-4.086335999999999,5.049926542690208e-05,1.3089538915809288e-05,1.7000000000000007e-05,4.32778577678352e-06
-3.064752,-3.83094,6.754150742375118e-05,1.577999719310525e-05,2.2000000000000006e-05,5.053864020879622e-06
-3.064752,-3.575544,5.4637387661461355e-05,1.3358852388995855e-05,1.7e-05,4.089954489689063e-06
-3.064752,-3.3201479999999997,9.262026883735543e-05,1.915140283184705e-05,3.0000000000000014e-05,6.094024707624439e-06
-3.064752,-3.064752,9.925050989724303e-05,1.912321177652892e-05,3.100000000000002e-05,5.837214496065145e-06
-3.064752,-2.8093559999999997,7.210844543066716e-05,1.4731941083034592e-05,2.400000000000001e-05,4.842256441727085e-06
-3.064752,-2.55396,7.547291293450334e-05,1.5383742446840103e-05,2.6000000000000012e-05,5.229851943540214e-06
-3.064752,-2.298564,5.480753833653833e-05,1.3639020782840615e-05,1.8000000000000007e-05,4.437983291507044e-06
-3.064752,-2.0431679999999997,0.0001135318883904043,1.947287340607162e-05,3.600000000000003e-05,6.224366854768663e-06
-3.064752,-1.7877719999999995,8.252180883769209e-05,1.630059041226767e-05,2.7000000000000016e-05,5.319708572779087e-06
-3.064752,-1.5323760000000002,9.688917826273395e-05,1.7995336790857667e-05,3.100000000000001e-05,5.66313261994376e-06
-3.064752,-1.27698,0.00012273496702949196,2.1007577868481237e-05,3.900000000000002e-05,6.747186415427136e-06
-3.064752,-1.0215839999999998,7.808545759117493e-05,1.5585725830971187e-05,2.5000000000000015e-05,4.939574819698494e-06
-3.064752,-0.7661879999999996,7.106745659169646e-05,1.526077943242987e-05,2.300000000000001e-05,4.949292423720335e-06
-3.064752,-0.5107919999999995,8.880984294954529e-05,1.7012462767777643e-05,2.7000000000000016e-05,5.128089049275306e-06
-3.064752,-0.2553959999999993,0.00011542411928401416,2.0049129625013557e-05,3.600000000000003e-05,6.2243668547686615e-06
-3.064752,0.0,0.0001301290696751502,2.1448263786695997e-05,4.100000000000002e-05,6.735307295466505e-06
-3.064752,0.2553960000000002,0.00011073653538436425,1.998540282107904e-05,3.400000000000002e-05,6.072963105509606e-06
-3.064752,0.5107920000000004,0.00012366877506836562,2.0769622985156867e-05,3.9000000000000026e-05,6.443641867804301e-06
-3.064752,0.7661880000000005,8.526021489745367e-05,1.7084085691234708e-05,2.900000000000001e-05,5.847494608222669e-06
-3.064752,1.0215840000000007,0.00010313496278605268,1.811113942644658e-05,3.200000000000002e-05,5.568393575081328e-06
-3.064752,1.27698,8.771792614981026e-05,1.6784309617670224e-05,2.7000000000000013e-05,5.128089049275305e-06
-3.064752,1.5323760000000002,9.586240764499823e-05,1.810149444342561e-05,3.0000000000000014e-05,5.579527859158975e-06
-3.064752,1.7877720000000004,0.00016731283580015665,2.4703497640197598e-05,5.1000000000000033e-05,7.513684545910574e-06
-3.064752,2.0431679999999997,7.837652534812229e-05,1.5718736725753067e-05,2.5000000000000015e-05,4.939574819698494e-06
-3.064752,2.2985640000000007,0.0001229154373887183,2.036387567852544e-05,3.900000000000002e-05,6.443641867804301e-06
-3.064752,2.55396,8.11899156979964e-05,1.6222668653904203e-05,2.5000000000000015e-05,4.939574819698494e-06
-3.064752,2.809356000000001,7.125423499545321e-05,1.5182507991275284e-05,2.5000000000000008e-05,5.138229403345223e-06
-3.064752,3.0647520000000004,7.165512852919333e-05,1.527694883195462e-05,2.200000000000001e-05,4.640855259274689e-06
-3.064752,3.3201479999999997,9.133934878853108e-05,1.794071736141837e-05,2.800000000000001e-05,5.407887318098007e-06
-3.064752,3.5755440000000007,9.611444918145887e-05,1.7263070447827473e-05,3.200000000000002e-05,5.745346726613548e-06
-3.064752,3.83094,4.805683766161139e-05,1.2148495043364503e-05,1.6e-05,3.969856390319398e-06
-3.064752,4.086336000000001,5.848619809103735e-05,1.4703197534349134e-05,1.8e-05,4.437983291507044e-06
-3.064752,4.341732,5.790007294233761e-05,1.4383216341961341e-05,1.9000000000000008e-05,4.545289832305489e-06
-3.064752,4.597128,3.6232349683468496e-05,1.0964847283704764e-05,1.1e-05,3.299983316607811e-06
-3.064752,4.852524000000001,3.3215520285402096e-05,1.0517279863834816e-05,1e-05,3.148000938676783e-06
-3.064752,5.10792,4.077309731715841e-05,1.1454680253682786e-05,1.2999999999999998e-05,3.5838308894036616e-06
-3.064752,5.363316000000001,3.207827703600966e-05,1.0297683233961284e-05,1.1000000000000003e-05,3.590528079808302e-06
-3.064752,5.618712,4.673151220824784e-05,1.2111168481899969e-05,1.5000000000000002e-05,3.845749574502972e-06
-3.064752,5.874108000000001,0.0,0.0,0.0,0.0
-3.064752,6.129504000000001,0.0,0.0,0.0,0.0
-3.064752,6.3849,0.0,0.0,0.0,0.0
-2.8093559999999997,-6.3849,0.0,0.0,0.0,0.0
-2.8093559999999997,-6.129504,0.0,0.0,0.0,0.0
-2.8093559999999997,-5.874108,1.0396682489857558e-05,6.014989829114172e-06,3e-06,1.7303161543469427e-06
-2.8093559999999997,-5.618712,4.448958719956211e-05,1.1960251059363554e-05,1.4000000000000001e-05,3.7172325482565414e-06
-2.8093559999999997,-5.363316,5.173340196027996e-05,1.2549563334466842e-05,1.7000000000000007e-05,4.089954489689064e-06
-2.8093559999999997,-5.10792,6.207888179320368e-05,1.4297503369497789e-05,1.9000000000000008e-05,4.319451082910612e-06
-2.8093559999999997,-4.852524,7.668636384172167e-05,1.742587725324895e-05,2.4000000000000007e-05,5.427103597081361e-06
-2.8093559999999997,-4.597128,5.5334245033848744e-05,1.3972733585250005e-05,1.8000000000000007e-05,4.658078756064318e-06
-2.8093559999999997,-4.341732,8.026094588066315e-05,1.596793205779071e-05,2.500000000000001e-05,4.939574819698494e-06
-2.8093559999999997,-4.086335999999999,6.99491395828777e-05,1.5407057139535863e-05,2.3000000000000014e-05,4.949292423720335e-06
-2.8093559999999997,-3.83094,8.989381998031583e-05,1.7417220827785605e-05,2.8000000000000017e-05,5.407887318098007e-06
-2.8093559999999997,-3.575544,7.666844883961285e-05,1.5914205779157044e-05,2.3000000000000014e-05,4.742730594656784e-06
-2.8093559999999997,-3.3201479999999997,8.845256086062784e-05,1.7023996495882094e-05,2.8000000000000013e-05,5.407887318098007e-06
-2.8093559999999997,-3.064752,7.354377382057008e-05,1.6081446819392914e-05,2.3000000000000014e-05,4.949292423720335e-06
-2.8093559999999997,-2.8093559999999997,7.85722944197753e-05,1.6203898421480837e-05,2.5000000000000008e-05,5.138229403345223e-06
-2.8093559999999997,-2.55396,0.00011780101356504715,1.9628487705193036e-05,3.700000000000002e-05,6.137480645074872e-06
-2.8093559999999997,-2.298564,0.00011068766793689528,2.040691741715251e-05,3.500000000000002e-05,6.3098981620003035e-06
-2.8093559999999997,-2.0431679999999997,9.155016395820914e-05,1.760021686388009e-05,3.0000000000000018e-05,5.5795278591589754e-06
-2.8093559999999997,-1.7877719999999995,7.879841744461357e-05,1.603001709149873e-05,2.400000000000001e-05,4.842256441727085e-06
-2.8093559999999997,-1.5323760000000002,0.00012928884611635943,2.226216023058313e-05,3.900000000000002e-05,6.597160186210616e-06
-2.8093559999999997,-1.27698,7.994357726433412e-05,1.5965231821531142e-05,2.5000000000000015e-05,4.939574819698494e-06
-2.8093559999999997,-1.0215839999999998,0.00010778920287337493,1.8180467404240412e-05,3.5000000000000024e-05,5.8145342727349025e-06
-2.8093559999999997,-0.7661879999999996,0.0001055494133893574,1.8943245826478502e-05,3.300000000000002e-05,5.826229050161428e-06
-2.8093559999999997,-0.5107919999999995,0.0001000385164364413,1.8140833734140397e-05,3.200000000000001e-05,5.917010310199823e-06
-2.8093559999999997,-0.2553959999999993,9.743454528361754e-05,1.804281108699424e-05,3.000000000000002e-05,5.5795278591589754e-06
-2.8093559999999997,0.0,0.00011499998263850607,2.037028910348338e-05,3.600000000000002e-05,6.383161030770315e-06
-2.8093559999999997,0.2553960000000002,0.00011108997907268183,1.9862151272349675e-05,3.500000000000002e-05,6.149212373370495e-06
-2.8093559999999997,0.5107920000000004,0.00010614582680358139,1.8196308041266658e-05,3.500000000000002e-05,5.98421346634717e-06
-2.8093559999999997,0.7661880000000005,9.980172228935315e-05,1.760494689591706e-05,3.200000000000002e-05,5.568393575081328e-06
-2.8093559999999997,1.0215840000000007,0.00011905748753256736,1.9913648581365288e-05,4.000000000000003e-05,6.666666666666665e-06
-2.8093559999999997,1.27698,8.402737949246186e-05,1.773599888011006e-05,2.8000000000000017e-05,5.766216198621871e-06
-2.8093559999999997,1.5323760000000002,9.968375389127639e-05,1.810742150101728e-05,3.200000000000001e-05,5.745346726613548e-06
-2.8093559999999997,1.7877720000000004,0.0001017328868258367,1.813047584161167e-05,3.200000000000001e-05,5.745346726613547e-06
-2.8093559999999997,2.0431679999999997,0.0001150907390999086,1.9886509639424502e-05,3.700000000000002e-05,6.298465739421836e-06
-2.8093559999999997,2.2985640000000007,0.0001285499117511198,2.0523784782375495e-05,3.800000000000003e-05,6.049181150584976e-06
-2.8093559999999997,2.55396,5.041428089109093e-05,1.230493771771133e-05,1.7e-05,4.089954489689063e-06
-2.8093559999999997,2.809356000000001,8.605827140565635e-05,1.803809333013756e-05,2.700000000000001e-05,5.504661779010705e-06
-2.8093559999999997,3.0647520000000004,8.265325034139607e-05,1.598091588219543e-05,2.7000000000000013e-05,5.128089049275305e-06
-2.8093559999999997,3.3201479999999997,8.038718772425186e-05,1.5753517087463125e-05,2.6000000000000015e-05,5.034813735318255e-06
-2.8093559999999997,3.5755440000000007,6.22307010034765e-05,1.4343740289316347e-05,1.900000000000001e-05,4.319451082910612e-06
-2.8093559999999997,3.83094,7.866736642392823e-05,1.5527460001581574e-05,2.600000000000001e-05,5.034813735318255e-06
-2.8093559999999997,4.086336000000001,8.406314079300997e-05,1.7521360139160935e-05,2.5000000000000015e-05,5.138229403345223e-06
-2.8093559999999997,4.341732,7.198254680307082e-05,1.5289082085677057e-05,2.400000000000001e-05,5.044744735806704e-06
-2.8093559999999997,4.597128,3.9079374997624115e-05,1.1315809520364112e-05,1.2e-05,3.44497719409982e-06
-2.8093559999999997,4.852524000000001,4.831698338767554e-05,1.2187020034683389e-05,1.6000000000000006e-05,3.969856390319399e-06
-2.8093559999999997,5.10792,5.990643225978314e-05,1.4118024292796864e-05,1.8e-05,4.20638724961144e-06
-2.8093559999999997,5.363316000000001,4.4931602524857536e-05,1.178718732089216e-05,1.5000000000000002e-05,3.845749574502972e-06
-2.8093559999999997,5.618712,6.081987079289944e-05,1.439311239568647e-05,1.900000000000001e-05,4.54528983230549e-06
-2.8093559999999997,5.874108000000001,1.4963514856321654e-05,6.791414680081293e-06,5e-06,2.231586874844889e-06
-2.8093559999999997,6.129504000000001,0.0,0.0,0.0,0.0
-2.8093559999999997,6.3849,0.0,0.0,0.0,0.0
-2.55396,-6.3849,0.0,0.0,0.0,0.0
-2.55396,-6.129504,0.0,0.0,0.0,0.0
-2.55396,-5.874108,2.1683360049174417e-05,8.216016445865124e-06,7e-06,2.637794146243781e-06
-2.55396,-5.618712,5.214873937483705e-05,1.3050626303056313e-05,1.6000000000000006e-05,3.969856390319399e-06
-2.55396,-5.363316,4.058898996680929e-05,1.140200116257046e-05,1.4000000000000005e-05,3.977413709915002e-06
-2.55396,-5.10792,7.194690128638952e-05,1.6815989059045345e-05,2.2000000000000013e-05,5.053864020879622e-06
-2.55396,-4.852524,4.9703035798993986e-05,1.2855744906214863e-05,1.6000000000000003e-05,4.2144705197405e-06
-2.55396,-4.597128,4.400415684507911e-05,1.2147025994039462e-05,1.5000000000000002e-05,4.097778885175699e-06
-2.55396,-4.341732,5.014028166442975e-05,1.2919367257276934e-05,1.5000000000000007e-05,3.845749574502972e-06
-2.55396,-4.086335999999999,7.042333337253922e-05,1.4749663024720727e-05,2.3000000000000014e-05,4.742730594656784e-06
-2.55396,-3.83094,6.78256969604675e-05,1.4834880455544708e-05,2.100000000000001e-05,4.5364721513065175e-06
-2.55396,-3.575544,9.546267036680416e-05,1.767945129888163e-05,2.900000000000002e-05,5.309160685756949e-06
-2.55396,-3.3201479999999997,4.552887127010196e-05,1.182126373275164e-05,1.5000000000000002e-05,3.845749574502972e-06
-2.55396,-3.064752,0.0001104910908794895,1.9870844727257715e-05,3.500000000000002e-05,6.149212373370497e-06
-2.55396,-2.8093559999999997,7.954069608633121e-05,1.592105312892663e-05,2.500000000000001e-05,4.939574819698493e-06
-2.55396,-2.55396,9.928905304746162e-05,1.7951506774149207e-05,3.000000000000002e-05,5.397140829099157e-06
-2.55396,-2.298564,9.53845116323979e-05,1.7398146008767826e-05,3.0000000000000018e-05,5.397140829099157e-06
-2.55396,-2.0431679999999997,0.0001320302094146174,2.0339348239366075e-05,4.300000000000002e-05,6.572229012610118e-06
-2.55396,-1.7877719999999995,6.048634027045846e-05,1.388436744869369e-05,1.9000000000000008e-05,4.319451082910612e-06
-2.55396,-1.5323760000000002,0.00013545429117189407,2.2970417379483672e-05,4.200000000000002e-05,6.948689393280163e-06
-2.55396,-1.27698,9.475390037926403e-05,1.750657431108992e-05,2.9000000000000014e-05,5.309160685756949e-06
-2.55396,-1.0215839999999998,8.166683374114797e-05,1.8136939580277355e-05,2.7000000000000013e-05,5.6835995023667265e-06
-2.55396,-0.7661879999999996,0.00010646823953008527,1.8503674769303094e-05,3.500000000000002e-05,6.149212373370495e-06
-2.55396,-0.5107919999999995,0.00011136112216931982,1.9798862973160765e-05,3.600000000000002e-05,6.383161030770313e-06
-2.55396,-0.2553959999999993,0.00010157072831315319,1.81754421687509e-05,3.100000000000002e-05,5.483527064679181e-06
-2.55396,0.0,9.891686748755338e-05,1.8345614184277992e-05,3.1000000000000015e-05,5.66313261994376e-06
-2.55396,0.2553960000000002,0.00017252995641982012,2.4496012671195758e-05,5.400000000000003e-05,7.5591759564876555e-06
-2.55396,0.5107920000000004,0.00012048057707258328,1.9381000062846612e-05,3.800000000000003e-05,6.049181150584976e-06
-2.55396,0.7661880000000005,0.00011333515547180637,1.937392477640037e-05,3.600000000000002e-05,6.224366854768662e-06
-2.55396,1.0215840000000007,0.00011246971663872972,1.9520367816403626e-05,3.600000000000002e-05,6.224366854768662e-06
-2.55396,1.27698,0.00011828169562266054,1.9079296382163442e-05,3.9000000000000026e-05,6.286375626584726e-06
-2.55396,1.5323760000000002,9.128427981990896e-05,1.7627927426051035e-05,2.900000000000002e-05,5.494468963347522e-06
-2.55396,1.7877720000000004,0.00011098794101093539,2.0776840853585757e-05,3.500000000000002e-05,6.466592365134577e-06
-2.55396,2.0431679999999997,8.19046691825186e-05,1.6311702144918495e-05,2.5000000000000015e-05,4.939574819698494e-06
-2.55396,2.2985640000000007,6.180175119865002e-05,1.3801943728051012e-05,2.000000000000001e-05,4.429403980178329e-06
-2.55396,2.55396,8.893499200250816e-05,1.7296490586523867e-05,2.9000000000000014e-05,5.494468963347522e-06
-2.55396,2.809356000000001,0.00010652514600627496,2.026526244904102e-05,3.400000000000001e-05,6.394128938712831e-06
-2.55396,3.0647520000000004,8.351615533509154e-05,1.6426176338087586e-05,2.6000000000000012e-05,5.034813735318255e-06
-2.55396,3.3201479999999997,9.142556553985511e-05,1.692514401635987e-05,2.900000000000002e-05,5.309160685756949e-06
-2.55396,3.5755440000000007,5.372306743180367e-05,1.4188577650876641e-05,1.6e-05,4.2144705197405e-06
-2.55396,3.83094,8.91881884856469e-05,1.741144773540535e-05,2.8000000000000017e-05,5.407887318098007e-06
-2.55396,4.086336000000001,9.352964854778476e-05,1.768683015454257e-05,3.0000000000000014e-05,5.5795278591589754e-06
-2.55396,4.341732,6.745582290833351e-05,1.4423950576919224e-05,2.300000000000001e-05,4.949292423720334e-06
-2.55396,4.597128,6.394483107345734e-05,1.5038906564742423e-05,2.0000000000000005e-05,4.649905549752771e-06
-2.55396,4.852524000000001,6.267897480638442e-05,1.5467484476253717e-05,1.9000000000000008e-05,4.760426626013857e-06
-2.55396,5.10792,4.207689482914762e-05,1.1733792167705813e-05,1.3000000000000004e-05,3.5838308894036625e-06
-2.55396,5.363316000000001,2.7272609707879344e-05,9.113325210767476e-06,9e-06,2.9879638431426724e-06
-2.55396,5.618712,2.0210342724315593e-05,8.342906329258213e-06,6e-06,2.4433521993298407e-06
-2.55396,5.874108000000001,1.4322972113904434e-05,7.167741617267163e-06,4e-06,1.9969947390987257e-06
-2.55396,6.129504000000001,0.0,0.0,0.0,0.0
-2.55396,6.3849,0.0,0.0,0.0,0.0
-2.298564,-6.3849,0.0,0.0,0.0,0.0
-2.298564,-6.129504,1.0110155285194906e-05,5.839489442244357e-06,3e-06,1.7303161543469431e-06
-2.298564,-5.874108,3.6373440953805214e-05,1.1592429757214263e-05,1.1000000000000003e-05,3.5905280798083024e-06
-2.298564,-5.618712,3.064021470191207e-05,1.029766353237699e-05,1.0000000000000003e-05,3.4513637756562135e-06
-2.298564,-5.363316,5.225325484851476e-05,1.3843928230944663e-05,1.6000000000000006e-05,4.2144705197405e-06
-2.298564,-5.10792,5.9670756336793437e-05,1.4018320042425794e-05,1.800000000000001e-05,4.20638724961144e-06
-2.298564,-4.852524,6.669714171585443e-05,1.5212775509351167e-05,2.2000000000000006e-05,5.053864020879623e-06
-2.298564,-4.597128,8.740382346014026e-05,1.6500932663991446e-05,2.8000000000000013e-05,5.219506034410081e-06
-2.298564,-4.341732,0.00010872511382584778,2.058422108861254e-05,3.500000000000002e-05,6.466592365134576e-06
-2.298564,-4.086335999999999,7.468549432948698e-05,1.6799692982050496e-05,2.4000000000000014e-05,5.427103597081362e-06
-2.298564,-3.83094,0.00010938683469547821,1.9936158310680886e-05,3.500000000000002e-05,6.3098981620003035e-06
-2.298564,-3.575544,7.353926823262676e-05,1.6001010966820156e-05,2.3000000000000007e-05,4.949292423720334e-06
-2.298564,-3.3201479999999997,6.896032475930799e-05,1.4969086278019223e-05,2.100000000000001e-05,4.5364721513065175e-06
-2.298564,-3.064752,9.589656805265871e-05,1.811531467736312e-05,3.0000000000000014e-05,5.5795278591589754e-06
-2.298564,-2.8093559999999997,0.00010871662620153269,1.8513156415689185e-05,3.400000000000001e-05,5.733836139695385e-06
-2.298564,-2.55396,8.637362148001484e-05,1.8025263686283726e-05,2.500000000000001e-05,5.138229403345223e-06
-2.298564,-2.298564,0.00010583333581289748,1.8641326505396026e-05,3.400000000000001e-05,5.905834308451167e-06
-2.298564,-2.0431679999999997,0.00012658051006455545,1.9883983409283404e-05,4.0000000000000024e-05,6.199874066337027e-06
-2.298564,-1.7877719999999995,9.930992749968596e-05,1.7510071107049505e-05,3.200000000000001e-05,5.568393575081328e-06
-2.298564,-1.5323760000000002,0.0001301736819617972,2.1732771233133137e-05,4.0000000000000024e-05,6.666666666666664e-06
-2.298564,-1.27698,0.00012292439325791604,2.144094689989742e-05,3.900000000000002e-05,6.597160186210616e-06
-2.298564,-1.0215839999999998,0.00013123430496438682,2.1232700720253925e-05,4.100000000000003e-05,6.58501042993573e-06
-2.298564,-0.7661879999999996,9.585693499524964e-05,1.7496640540009715e-05,3.000000000000002e-05,5.397140829099157e-06
-2.298564,-0.5107919999999995,0.00011982524441613628,1.9171012360490886e-05,4.000000000000003e-05,6.359279868070002e-06
-2.298564,-0.2553959999999993,0.00014099798213508273,2.153909867438736e-05,4.400000000000003e-05,6.641393536608719e-06
-2.298564,0.0,0.0001256459474574517,1.998215739965849e-05,4.000000000000003e-05,6.359279868070003e-06
-2.298564,0.2553960000000002,9.660745442201623e-05,1.731575873279725e-05,3.1000000000000015e-05,5.483527064679181e-06
-2.298564,0.5107920000000004,8.857713088585851e-05,1.647423156856799e-05,2.9000000000000014e-05,5.309160685756949e-06
-2.298564,0.7661880000000005,0.00013447400911034257,2.082614645850076e-05,4.500000000000002e-05,6.857260533334137e-06
-2.298564,1.0215840000000007,9.738932806361233e-05,1.7430927339205555e-05,3.1000000000000015e-05,5.483527064679181e-06
