x,y,flux_mean,flux_sigma,total_mean,total_sigma
-3.83094,-1.5323760000000002,8.194061260468279e-05,1.7249140303883714e-06,2.605999999999969e-05,5.432969460355798e-07
-3.83094,-1.27698,8.871199710023294e-05,1.7604385820768904e-06,2.8029999999999672e-05,5.512921394533423e-07
-3.83094,-1.0215839999999998,8.565514006540652e-05,1.7077320966803847e-06,2.7169999999999677e-05,5.362636279654771e-07
-3.83094,-0.7661879999999996,9.048985550480219e-05,1.7702681101019605e-06,2.8789999999999712e-05,5.578055638365968e-07
-3.83094,-0.5107919999999995,8.64027101209082e-05,1.7944824228052002e-06,2.7559999999999675e-05,5.693597900893496e-07
-3.83094,-0.2553959999999993,8.963772944423509e-05,1.8023985408865586e-06,2.860999999999968e-05,5.682348025163621e-07
-3.83094,0.0,9.05911005695452e-05,1.7535421883043298e-06,2.8819999999999666e-05,5.503730648483172e-07
-3.83094,0.2553960000000002,9.027855620000434e-05,1.7419381084418509e-06,2.8579999999999703e-05,5.503512391977539e-07
-3.83094,0.5107920000000004,9.214686979946796e-05,1.7367447848613485e-06,2.9409999999999707e-05,5.490476785793476e-07
-3.83094,0.7661880000000005,8.783026328506247e-05,1.766277353801283e-06,2.8039999999999664e-05,5.616706097650945e-07
-3.83094,1.0215840000000007,8.78992778643179e-05,1.7381378341500495e-06,2.7929999999999663e-05,5.44712595606004e-07
-3.83094,1.27698,8.394411721394037e-05,1.7068230701637344e-06,2.6739999999999663e-05,5.365261039877549e-07
-3.83094,1.5323760000000002,8.503824039497642e-05,1.6912379149787867e-06,2.7129999999999678e-05,5.326789341121582e-07
-3.83094,1.7877720000000004,8.4129095061011e-05,1.6399118822618108e-06,2.679999999999966e-05,5.181007898357679e-07
-3.83094,2.0431679999999997,7.93515482719735e-05,1.6748542317713446e-06,2.530999999999969e-05,5.264798961794233e-07
-3.83094,2.2985640000000007,7.65993796298303e-05,1.578004332559e-06,2.4429999999999666e-05,5.019233278370742e-07
-3.83094,2.55396,7.495145501958334e-05,1.614201586912757e-06,2.3719999999999705e-05,5.057839631872798e-07
-3.83094,2.809356000000001,7.078320574840009e-05,1.617852187374226e-06,2.2529999999999695e-05,5.120168564229845e-07
-3.83094,3.0647520000000004,6.968935320853725e-05,1.4682895919795564e-06,2.2129999999999688e-05,4.5975479820714044e-07
-3.83094,3.3201479999999997,6.72709329821051e-05,1.5224685662257173e-06,2.1299999999999705e-05,4.78057045276556e-07
-3.83094,3.5755440000000007,6.400636654670247e-05,1.4795662998840278e-06,2.0329999999999766e-05,4.651962032385019e-07
-3.83094,3.83094,5.891103254999918e-05,1.427203160218365e-06,1.8639999999999764e-05,4.431103099079915e-07
-3.83094,4.086336000000001,5.5469305203291846e-05,1.328192466418872e-06,1.7559999999999767e-05,4.171575486796663e-07
-3.83094,4.341732,4.894029146846012e-05,1.3136503236298587e-06,1.5489999999999836e-05,4.153702353713337e-07
-3.83094,4.597128,4.41124579912871e-05,1.2547240932157131e-06,1.3989999999999854e-05,3.941259129202743e-07
-3.83094,4.852524000000001,3.9278705139785936e-05,1.1685179002431694e-06,1.2479999999999858e-05,3.6685717136807933e-07
-3.83094,5.10792,3.4783511337598676e-05,1.0926871021848263e-06,1.0879999999999876e-05,3.402077914177525e-07
-3.83094,5.363316000000001,5.0405335946132975e-06,4.101614637719814e-07,1.5900000000000036e-06,1.2644322001549895e-07
-3.83094,5.618712,0.0,0.0,0.0,0.0
-3.83094,5.874108000000001,0.0,0.0,0.0,0.0
-3.83094,6.129504000000001,0.0,0.0,0.0,0.0
-3.83094,6.3849,0.0,0.0,0.0,0.0
-3.575544,-6.3849,0.0,0.0,0.0,0.0
-3.575544,-6.129504,0.0,0.0,0.0,0.0
-3.575544,-5.874108,0.0,0.0,0.0,0.0
-3.575544,-5.618712,4.836631451630884e-07,1.2524170090950586e-07,1.5000000000000002e-07,3.845749574502973e-08
-3.575544,-5.363316,2.7515059087911745e-05,9.394668236973886e-07,8.63999999999991e-06,2.926363546042045e-07
-3.575544,-5.10792,3.670359938668754e-05,1.1170023376628104e-06,1.1609999999999863e-05,3.4846711369845665e-07
-3.575544,-4.852524,4.43996299951118e-05,1.2517736983435014e-06,1.4069999999999843e-05,3.915206104260573e-07
-3.575544,-4.597128,4.659932838868439e-05,1.2474463106132813e-06,1.4879999999999832e-05,3.9892949846401393e-07
-3.575544,-4.341732,5.368573261954873e-05,1.3555382249359608e-06,1.699999999999982e-05,4.275310313682374e-07
-3.575544,-4.086335999999999,5.8108641711076685e-05,1.465574876875734e-06,1.8449999999999784e-05,4.579379949373224e-07
-3.575544,-3.83094,6.0508561087096283e-05,1.427685803749655e-06,1.910999999999975e-05,4.4509100867801835e-07
-3.575544,-3.575544,6.55305420721716e-05,1.5070977513653375e-06,2.0859999999999733e-05,4.7125628110667687e-07
-3.575544,-3.3201479999999997,7.281898890994237e-05,1.5585071881078184e-06,2.316999999999971e-05,4.903994204641817e-07
-3.575544,-3.064752,7.223157061911695e-05,1.581461205058388e-06,2.286999999999974e-05,4.995123748343225e-07
-3.575544,-2.8093559999999997,7.752158788130998e-05,1.5794901901913586e-06,2.460999999999968e-05,4.94259235818824e-07
-3.575544,-2.55396,8.334404582752345e-05,1.7779411740938528e-06,2.6529999999999693e-05,5.592601111038484e-07
-3.575544,-2.298564,8.249721260397443e-05,1.6661973525251828e-06,2.6199999999999664e-05,5.310763052914906e-07
-3.575544,-2.0431679999999997,8.472700589043204e-05,1.6879255800178838e-06,2.6939999999999668e-05,5.309598085715503e-07
-3.575544,-1.7877719999999995,8.686538933284456e-05,1.7852612048620444e-06,2.7489999999999644e-05,5.534493709511531e-07
-3.575544,-1.5323760000000002,8.921792344901261e-05,1.7545334733615616e-06,2.822999999999967e-05,5.488791928725197e-07
-3.575544,-1.27698,9.121636878348335e-05,1.7871205047280994e-06,2.894999999999968e-05,5.588468572067217e-07
-3.575544,-1.0215839999999998,9.051561900991719e-05,1.7447171748431703e-06,2.8869999999999658e-05,5.46188082460101e-07
-3.575544,-0.7661879999999996,9.287087994060046e-05,1.8150121783899288e-06,2.9529999999999675e-05,5.739412064911596e-07
-3.575544,-0.5107919999999995,9.392085174843763e-05,1.806810677297116e-06,2.9739999999999678e-05,5.644918520679203e-07
-3.575544,-0.2553959999999993,9.464940285176454e-05,1.7818952485490264e-06,3.017999999999973e-05,5.609654911688423e-07
-3.575544,0.0,9.953955307700586e-05,1.7623809189806199e-06,3.145999999999969e-05,5.489715564305585e-07
-3.575544,0.2553960000000002,9.524681616029e-05,1.856930000461132e-06,3.023999999999967e-05,5.812747029419922e-07
-3.575544,0.5107920000000004,9.321913031647388e-05,1.8158789138839218e-06,2.979999999999965e-05,5.717402267524209e-07
-3.575544,0.7661880000000005,9.312047504862379e-05,1.7144247647761917e-06,2.9629999999999664e-05,5.41531491564781e-07
-3.575544,1.0215840000000007,9.149294131927208e-05,1.7445774773768764e-06,2.9079999999999657e-05,5.546722106445213e-07
-3.575544,1.27698,9.183878509348359e-05,1.7916964939410627e-06,2.9019999999999678e-05,5.574498635306757e-07
-3.575544,1.5323760000000002,8.543711815991974e-05,1.643131705295578e-06,2.7199999999999675e-05,5.194514701392685e-07
-3.575544,1.7877720000000004,8.767551617936759e-05,1.7371166072528796e-06,2.7719999999999653e-05,5.454347798766758e-07
-3.575544,2.0431679999999997,8.434729680859221e-05,1.6052904422742773e-06,2.6789999999999657e-05,5.070038983607222e-07
-3.575544,2.2985640000000007,8.198347497225009e-05,1.6778602872396924e-06,2.6199999999999688e-05,5.30699200716995e-07
-3.575544,2.55396,7.830908620009716e-05,1.5687800868705528e-06,2.482999999999968e-05,4.947887588819407e-07
-3.575544,2.809356000000001,7.743808297899976e-05,1.6487353442194708e-06,2.456999999999968e-05,5.189261839456546e-07
-3.575544,3.0647520000000004,7.218329361831314e-05,1.5769711228534843e-06,2.29799999999997e-05,4.991680766723592e-07
-3.575544,3.3201479999999997,6.996805958442278e-05,1.5472867082317286e-06,2.2169999999999718e-05,4.860322286920288e-07
-3.575544,3.5755440000000007,6.664408660736442e-05,1.4815125965298666e-06,2.112999999999974e-05,4.6177520108419455e-07
-3.575544,3.83094,6.1006317883117756e-05,1.385640042131572e-06,1.939999999999975e-05,4.3569465205558775e-07
-3.575544,4.086336000000001,5.7575497103662673e-05,1.4019018226958845e-06,1.816999999999977e-05,4.39709500061635e-07
-3.575544,4.341732,5.28958943008351e-05,1.343613123628085e-06,1.6669999999999795e-05,4.180740196255828e-07
-3.575544,4.597128,4.77959237328454e-05,1.312814742345199e-06,1.5079999999999839e-05,4.078724800228181e-07
-3.575544,4.852524000000001,4.1753733359140475e-05,1.2033601455413116e-06,1.3179999999999845e-05,3.7527113988212955e-07
-3.575544,5.10792,3.806847354044968e-05,1.1389593759756883e-06,1.2049999999999858e-05,3.5752667778129426e-07
-3.575544,5.363316000000001,2.7526372533927792e-05,9.434482721852775e-07,8.70999999999992e-06,2.958435793175592e-07
-3.575544,5.618712,7.767130826927363e-07,1.5873939762417047e-07,2.4000000000000003e-07,4.842256441727086e-08
-3.575544,5.874108000000001,0.0,0.0,0.0,0.0
-3.575544,6.129504000000001,0.0,0.0,0.0,0.0
-3.575544,6.3849,0.0,0.0,0.0,0.0
-3.3201479999999997,-6.3849,0.0,0.0,0.0,0.0
-3.3201479999999997,-6.129504,0.0,0.0,0.0,0.0
-3.3201479999999997,-5.874108,0.0,0.0,0.0,0.0
-3.3201479999999997,-5.618712,1.3641329093790139e-05,6.854941866276402e-07,4.270000000000001e-06,2.1145167724993753e-07
-3.3201479999999997,-5.363316,3.5275342574070514e-05,1.1242233549883163e-06,1.1119999999999877e-05,3.510966659894003e-07
-3.3201479999999997,-5.10792,4.04508802820985e-05,1.2055003005655823e-06,1.2829999999999853e-05,3.816238157357858e-07
-3.3201479999999997,-4.852524,4.785566593609481e-05,1.2434615316719332e-06,1.5129999999999818e-05,3.8901726752734187e-07
-3.3201479999999997,-4.597128,5.17052257154323e-05,1.3033120042397628e-06,1.6519999999999818e-05,4.133527070922197e-07
-3.3201479999999997,-4.341732,5.80839313593279e-05,1.4255248402342091e-06,1.835999999999978e-05,4.435167495226256e-07
-3.3201479999999997,-4.086335999999999,6.027053727433033e-05,1.4241090846667866e-06,1.9059999999999757e-05,4.4239361671719584e-07
-3.3201479999999997,-3.83094,6.425920300093106e-05,1.4693158935710008e-06,2.0489999999999745e-05,4.6655929695761946e-07
-3.3201479999999997,-3.575544,7.051929389067682e-05,1.5752733013321235e-06,2.2379999999999687e-05,4.937401942108773e-07
-3.3201479999999997,-3.3201479999999997,7.472187010408277e-05,1.6218009309883492e-06,2.3649999999999704e-05,5.111151912619632e-07
-3.3201479999999997,-3.064752,7.772751002299137e-05,1.7157282361202055e-06,2.465999999999971e-05,5.381207800986588e-07
-3.3201479999999997,-2.8093559999999997,8.327417658222026e-05,1.6162808630317923e-06,2.6499999999999645e-05,5.073533358591679e-07
-3.3201479999999997,-2.55396,8.760010899054183e-05,1.745410493256578e-06,2.768999999999968e-05,5.472324582509539e-07
-3.3201479999999997,-2.298564,8.547014543442578e-05,1.6670459190207564e-06,2.7109999999999657e-05,5.207870189618185e-07
-3.3201479999999997,-2.0431679999999997,9.304087670947783e-05,1.8174623935214496e-06,2.9429999999999656e-05,5.717534451160078e-07
-3.3201479999999997,-1.7877719999999995,9.183975108638536e-05,1.8570487698633756e-06,2.917999999999969e-05,5.867468550166168e-07
-3.3201479999999997,-1.5323760000000002,9.368834372824758e-05,1.8559056346155947e-06,2.9739999999999654e-05,5.786771701625084e-07
-3.3201479999999997,-1.27698,9.594830008942264e-05,1.8363914528133647e-06,3.042999999999972e-05,5.79008074512236e-07
-3.3201479999999997,-1.0215839999999998,9.509260841276962e-05,1.7929918431508424e-06,3.0149999999999642e-05,5.644431734870389e-07
-3.3201479999999997,-0.7661879999999996,9.848035940410314e-05,1.8094036482966175e-06,3.1219999999999664e-05,5.67127175537598e-07
-3.3201479999999997,-0.5107919999999995,0.00010165432796899345,1.9013594107858914e-06,3.232999999999975e-05,5.983553535560158e-07
-3.3201479999999997,-0.2553959999999993,0.00010033198541196661,1.8050820439797309e-06,3.190999999999969e-05,5.73743044472959e-07
-3.3201479999999997,0.0,0.00010009838277036575,1.8369787982193414e-06,3.1859999999999725e-05,5.805837385575796e-07
-3.3201479999999997,0.2553960000000002,9.820561615669431e-05,1.86482587473286e-06,3.1339999999999656e-05,5.897051400082693e-07
-3.3201479999999997,0.5107920000000004,0.00010137981637334552,1.81554971750442e-06,3.2309999999999716e-05,5.761039800208079e-07
-3.3201479999999997,0.7661880000000005,9.938685411406924e-05,1.840851156309496e-06,3.168999999999966e-05,5.80500543394148e-07
-3.3201479999999997,1.0215840000000007,9.715457055306309e-05,1.8889124462902596e-06,3.0779999999999695e-05,5.940913604358877e-07
-3.3201479999999997,1.27698,9.206185409817113e-05,1.7679841471679237e-06,2.9379999999999688e-05,5.617215779468943e-07
-3.3201479999999997,1.5323760000000002,9.58447995378139e-05,1.863040319874559e-06,3.052999999999964e-05,5.832317371845271e-07
-3.3201479999999997,1.7877720000000004,9.025388494564662e-05,1.7650722230627958e-06,2.8729999999999666e-05,5.517168580816709e-07
-3.3201479999999997,2.0431679999999997,8.884482444936404e-05,1.7237934120683998e-06,2.824999999999963e-05,5.410454973754546e-07
-3.3201479999999997,2.2985640000000007,8.426438208600433e-05,1.7485552831398991e-06,2.663999999999969e-05,5.486450687023695e-07
-3.3201479999999997,2.55396,8.442852252451514e-05,1.6393101471770006e-06,2.69099999999997e-05,5.232835997102744e-07
-3.3201479999999997,2.809356000000001,8.097340263025009e-05,1.6524835992275344e-06,2.5689999999999668e-05,5.203793757391919e-07
-3.3201479999999997,3.0647520000000004,7.765973416839834e-05,1.600101443231178e-06,2.472999999999969e-05,5.039653570247617e-07
-3.3201479999999997,3.3201479999999997,7.308339671597754e-05,1.580704565773249e-06,2.331999999999974e-05,5.012273225083015e-07
-3.3201479999999997,3.5755440000000007,6.945736192494024e-05,1.5850664791843899e-06,2.20699999999997e-05,4.970534801831448e-07
-3.3201479999999997,3.83094,6.436575147681469e-05,1.4490055323765705e-06,2.0459999999999736e-05,4.5781873923858667e-07
-3.3201479999999997,4.086336000000001,6.224320173849438e-05,1.460875615421942e-06,1.973999999999977e-05,4.577575143478831e-07
-3.3201479999999997,4.341732,5.734541489727331e-05,1.394635756126553e-06,1.821999999999978e-05,4.4184479947922295e-07
-3.3201479999999997,4.597128,5.256356679721948e-05,1.3430266082180278e-06,1.66799999999998e-05,4.2444994729386436e-07
-3.3201479999999997,4.852524000000001,4.823657914774023e-05,1.2899052829745692e-06,1.5169999999999826e-05,4.041465506897702e-07
-3.3201479999999997,5.10792,4.102875987212061e-05,1.2100768385096473e-06,1.292999999999986e-05,3.7902342771755237e-07
-3.3201479999999997,5.363316000000001,3.804839714438433e-05,1.1670874900683777e-06,1.2029999999999853e-05,3.659412698958898e-07
-3.3201479999999997,5.618712,1.3916936693945341e-05,6.884002152711378e-07,4.379999999999995e-06,2.1368495796677222e-07
-3.3201479999999997,5.874108000000001,0.0,0.0,0.0,0.0
-3.3201479999999997,6.129504000000001,0.0,0.0,0.0,0.0
-3.3201479999999997,6.3849,0.0,0.0,0.0,0.0
-3.064752,-6.3849,0.0,0.0,0.0,0.0
-3.064752,-6.129504,0.0,0.0,0.0,0.0
-3.064752,-5.874108,2.1749794702771884e-06,2.6600277243751583e-07,6.70000000000001e-07,8.159508415191297e-08
-3.064752,-5.618712,3.332171357365637e-05,1.0258229618933444e-06,1.0459999999999864e-05,3.201419855171993e-07
-3.064752,-5.363316,3.868260262566484e-05,1.1503639459909527e-06,1.2309999999999872e-05,3.6179385676763327e-07
-3.064752,-5.10792,4.564921914326402e-05,1.2797871212663486e-06,1.4549999999999839e-05,4.054156655358382e-07
-3.064752,-4.852524,5.203267630771994e-05,1.2829056301041513e-06,1.64899999999998e-05,4.036617926468254e-07
-3.064752,-4.597128,5.543906555500146e-05,1.3060711701042847e-06,1.75299999999998e-05,4.0763373911548597e-07
-3.064752,-4.341732,6.0768321075302574e-05,1.4143951790946182e-06,1.9099999999999753e-05,4.4338085951763463e-07
-3.064752,-4.086335999999999,6.453194588981237e-05,1.5150475357666523e-06,2.0469999999999748e-05,4.712761411330002e-07
-3.064752,-3.83094,6.701456831388661e-05,1.5420575302300363e-06,2.136999999999972e-05,4.858591968453129e-07
-3.064752,-3.575544,7.167336142054817e-05,1.5602863357533841e-06,2.260999999999971e-05,4.900285991940076e-07
-3.064752,-3.3201479999999997,7.508853813287314e-05,1.5510577205832127e-06,2.3859999999999677e-05,4.863506316814567e-07
-3.064752,-3.064752,7.855845923840708e-05,1.6462318105889814e-06,2.4949999999999675e-05,5.136743728875114e-07
-3.064752,-2.8093559999999997,8.401041450509575e-05,1.6766837033748168e-06,2.675999999999966e-05,5.283763635720283e-07
-3.064752,-2.55396,8.527864289373728e-05,1.664804235947867e-06,2.694999999999968e-05,5.208346846829489e-07
-3.064752,-2.298564,9.063074968218156e-05,1.789709175546568e-06,2.8919999999999662e-05,5.629836148153605e-07
-3.064752,-2.0431679999999997,9.33504530233792e-05,1.7763267354953168e-06,2.9569999999999675e-05,5.573380713047919e-07
-3.064752,-1.7877719999999995,9.395735690940582e-05,1.826884388508186e-06,2.985999999999972e-05,5.799281996219303e-07
-3.064752,-1.5323760000000002,9.620964826281222e-05,1.818848193221025e-06,3.0599999999999666e-05,5.697056824050338e-07
-3.064752,-1.27698,0.00010087319654517396,1.79695023293324e-06,3.215999999999969e-05,5.653795663570386e-07
-3.064752,-1.0215839999999998,0.00010280722187636317,1.93899304699504e-06,3.276999999999969e-05,6.092604519401531e-07
-3.064752,-0.7661879999999996,0.00010556863926131081,1.8916505621442502e-06,3.373999999999973e-05,5.959593673796789e-07
-3.064752,-0.5107919999999995,0.00010397346321016864,1.8600352328265475e-06,3.3059999999999694e-05,5.875215583973085e-07
-3.064752,-0.2553959999999993,0.00010545716787738608,1.8182716084393492e-06,3.3559999999999706e-05,5.802267341850786e-07
-3.064752,0.0,0.00010177662058426433,1.9121967849468984e-06,3.23299999999997e-05,6.011925918809642e-07
-3.064752,0.2553960000000002,0.00010420061168320964,1.7835901832032712e-06,3.322999999999973e-05,5.644339515706894e-07
-3.064752,0.5107920000000004,0.00010244410796085381,1.8127943516166264e-06,3.261999999999968e-05,5.755578744721397e-07
-3.064752,0.7661880000000005,0.00010332399448576231,1.8983629675724381e-06,3.275999999999976e-05,5.971088166648988e-07
-3.064752,1.0215840000000007,0.00010367546325250016,1.887338476002478e-06,3.2889999999999666e-05,5.911830489767255e-07
-3.064752,1.27698,9.899054540718632e-05,1.8451680810966444e-06,3.138999999999975e-05,5.802625307605339e-07
-3.064752,1.5323760000000002,9.737664976339338e-05,1.7894192501940814e-06,3.0839999999999705e-05,5.578580514840876e-07
-3.064752,1.7877720000000004,9.494865609343921e-05,1.708140922366905e-06,3.0249999999999665e-05,5.360268881547318e-07
-3.064752,2.0431679999999997,9.246486718637653e-05,1.7754258717354265e-06,2.958999999999969e-05,5.614687410240811e-07
-3.064752,2.2985640000000007,9.082131814688075e-05,1.7712307190341304e-06,2.8709999999999676e-05,5.507624163278192e-07
-3.064752,2.55396,8.66772893511708e-05,1.7677802749581282e-06,2.7539999999999696e-05,5.577270474519559e-07
-3.064752,2.809356000000001,8.830006188482237e-05,1.7448167474421388e-06,2.8049999999999655e-05,5.479030002634752e-07
-3.064752,3.0647520000000004,7.817061419887101e-05,1.6233147224512767e-06,2.4679999999999696e-05,5.110369446123977e-07
-3.064752,3.3201479999999997,7.76531457834809e-05,1.6346942853957333e-06,2.470999999999968e-05,5.120332782916488e-07
-3.064752,3.5755440000000007,7.482563068053975e-05,1.6561184682008237e-06,2.377999999999972e-05,5.159241977052364e-07
-3.064752,3.83094,6.752102873584536e-05,1.4434620259970825e-06,2.1439999999999717e-05,4.551192519917668e-07
-3.064752,4.086336000000001,6.583098533801695e-05,1.4565918090109418e-06,2.102999999999971e-05,4.600551605522581e-07
-3.064752,4.341732,5.9327496882033365e-05,1.4754548536831765e-06,1.89599999999998e-05,4.689758398237016e-07
-3.064752,4.597128,5.399725703700319e-05,1.3489511294968894e-06,1.7099999999999813e-05,4.228105589608364e-07
-3.064752,4.852524000000001,5.016389163767422e-05,1.3262950751232066e-06,1.592999999999984e-05,4.194174662684139e-07
-3.064752,5.10792,4.574593917159616e-05,1.23846893525507e-06,1.4459999999999845e-05,3.878902665173019e-07
-3.064752,5.363316000000001,4.012321692078368e-05,1.1592030439087433e-06,1.2579999999999837e-05,3.6314663081939714e-07
-3.064752,5.618712,3.1565452646269866e-05,1.0457468832876311e-06,1.0019999999999884e-05,3.28187914627139e-07
-3.064752,5.874108000000001,1.7695061621242323e-06,2.3192552937997847e-07,5.700000000000009e-07,7.335175853706905e-08
-3.064752,6.129504000000001,0.0,0.0,0.0,0.0
-3.064752,6.3849,0.0,0.0,0.0,0.0
-2.8093559999999997,-6.3849,0.0,0.0,0.0,0.0
-2.8093559999999997,-6.129504,0.0,0.0,0.0,0.0
-2.8093559999999997,-5.874108,1.6552312092098563e-05,7.544485012677889e-07,5.259999999999977e-06,2.3788440257610175e-07
-2.8093559999999997,-5.618712,3.7961643656415986e-05,1.0907582818332589e-06,1.1929999999999862e-05,3.383631031740802e-07
-2.8093559999999997,-5.363316,4.394274350443602e-05,1.2014465113491962e-06,1.3849999999999844e-05,3.7392153898554943e-07
-2.8093559999999997,-5.10792,4.9724429411448355e-05,1.3702699262841389e-06,1.5749999999999827e-05,4.3107229477586277e-07
-2.8093559999999997,-4.852524,5.5788505861813825e-05,1.3624027870476112e-06,1.766999999999979e-05,4.273801045366536e-07
-2.8093559999999997,-4.597128,5.826319800600455e-05,1.3016884381436032e-06,1.857999999999977e-05,4.1055103477175726e-07
-2.8093559999999997,-4.341732,6.459716625054311e-05,1.5394285350940362e-06,2.0379999999999754e-05,4.815469732928431e-07
-2.8093559999999997,-4.086335999999999,6.581700083898255e-05,1.4702937732011912e-06,2.0859999999999736e-05,4.611649087615885e-07
-2.8093559999999997,-3.83094,7.149963006633754e-05,1.598557752749818e-06,2.2529999999999718e-05,4.969366620063962e-07
-2.8093559999999997,-3.575544,7.469488062993975e-05,1.529511664280586e-06,2.3759999999999674e-05,4.805135724340244e-07
-2.8093559999999997,-3.3201479999999997,7.957387183698538e-05,1.610174792060773e-06,2.524999999999969e-05,5.033794700729324e-07
-2.8093559999999997,-3.064752,8.432833489058186e-05,1.673809704536273e-06,2.6779999999999672e-05,5.254595205224895e-07
-2.8093559999999997,-2.8093559999999997,8.911503117347694e-05,1.75217269546974e-06,2.840999999999966e-05,5.561305432910515e-07
-2.8093559999999997,-2.55396,9.195574371432986e-05,1.749060750805786e-06,2.924999999999967e-05,5.573581865803777e-07
-2.8093559999999997,-2.298564,9.635246371079428e-05,1.807050813564696e-06,3.06899999999997e-05,5.674027192795807e-07
-2.8093559999999997,-2.0431679999999997,9.506108498261245e-05,1.7702458862333985e-06,3.015999999999964e-05,5.631087741205184e-07
-2.8093559999999997,-1.7877719999999995,0.0001005096324700679,1.9124853632378903e-06,3.1769999999999745e-05,5.939021971838768e-07
-2.8093559999999997,-1.5323760000000002,0.00010396814000550544,1.8712391559152731e-06,3.292999999999971e-05,5.862241540219712e-07
-2.8093559999999997,-1.27698,0.0001048891278601266,1.7999656443136087e-06,3.343999999999972e-05,5.65053701594552e-07
-2.8093559999999997,-1.0215839999999998,0.00010672954368376442,1.927457568954556e-06,3.402999999999977e-05,6.025131717416105e-07
-2.8093559999999997,-0.7661879999999996,0.00010930889890031976,2.0308719708632906e-06,3.48199999999998e-05,6.374746849671659e-07
-2.8093559999999997,-0.5107919999999995,0.0001073438614021607,1.970622329838749e-06,3.421999999999979e-05,6.19334461478764e-07
-2.8093559999999997,-0.2553959999999993,0.0001071424684257985,1.8494351767785505e-06,3.400999999999979e-05,5.796169906549246e-07
-2.8093559999999997,0.0,0.00010797050016376728,1.9694076083061433e-06,3.434999999999982e-05,6.154317640943388e-07
-2.8093559999999997,0.2553960000000002,0.00010513604210411241,1.974663532816451e-06,3.354999999999973e-05,6.250505485064451e-07
-2.8093559999999997,0.5107920000000004,0.00010766009767406757,1.9150189635030314e-06,3.426999999999979e-05,6.006895437145063e-07
-2.8093559999999997,0.7661880000000005,0.00010641715350012874,1.974948064558313e-06,3.383999999999975e-05,6.226090603597573e-07
-2.8093559999999997,1.0215840000000007,0.00010416796527545647,1.8492907542267075e-06,3.306999999999978e-05,5.800099236319373e-07
-2.8093559999999997,1.27698,0.00010828186460386843,1.8873293217331276e-06,3.453999999999975e-05,5.982861742898323e-07
-2.8093559999999997,1.5323760000000002,0.00010015202678489428,1.8362624207342085e-06,3.1899999999999705e-05,5.783809510387955e-07
-2.8093559999999997,1.7877720000000004,9.97919102241552e-05,1.8504699910486783e-06,3.17199999999997e-05,5.801535815438858e-07
-2.8093559999999997,2.0431679999999997,9.900650821953995e-05,1.8231224411562405e-06,3.1349999999999644e-05,5.651521006746053e-07
-2.8093559999999997,2.2985640000000007,9.189188527406757e-05,1.7546225951812718e-06,2.9219999999999693e-05,5.468918455149134e-07
-2.8093559999999997,2.55396,9.319209463420917e-05,1.7868556297604017e-06,2.958999999999966e-05,5.595041956455433e-07
-2.8093559999999997,2.809356000000001,8.677806865597204e-05,1.710836414508857e-06,2.756999999999967e-05,5.378516378932034e-07
-2.8093559999999997,3.0647520000000004,8.498488158819274e-05,1.710556031150553e-06,2.706999999999968e-05,5.405620291024191e-07
-2.8093559999999997,3.3201479999999997,7.959962507558138e-05,1.6410790679139465e-06,2.5249999999999713e-05,5.1556115379586e-07
-2.8093559999999997,3.5755440000000007,7.491862696644445e-05,1.6631359568337864e-06,2.377999999999971e-05,5.215204536579538e-07
-2.8093559999999997,3.83094,7.347640700485327e-05,1.5092190616137064e-06,2.32299999999997e-05,4.738054364310374e-07
-2.8093559999999997,4.086336000000001,6.97371212993208e-05,1.5575332755622086e-06,2.212999999999971e-05,4.864151515934851e-07
-2.8093559999999997,4.341732,6.613682757387926e-05,1.5107096041785256e-06,2.0909999999999717e-05,4.744438818206099e-07
-2.8093559999999997,4.597128,5.62502905230052e-05,1.3822319496716095e-06,1.7859999999999802e-05,4.372774995487634e-07
-2.8093559999999997,4.852524000000001,5.326099642818219e-05,1.3658846557224095e-06,1.6849999999999817e-05,4.265670632614118e-07
-2.8093559999999997,5.10792,5.008255128665306e-05,1.3214337801504958e-06,1.573999999999984e-05,4.142752997995767e-07
-2.8093559999999997,5.363316000000001,4.4726909567998744e-05,1.2304725354605103e-06,1.4119999999999836e-05,3.8441302445856114e-07
-2.8093559999999997,5.618712,3.7589336664780766e-05,1.111512976084244e-06,1.1889999999999868e-05,3.4849583835298967e-07
-2.8093559999999997,5.874108000000001,1.6634047864562652e-05,7.62260869263193e-07,5.229999999999982e-06,2.374942178317263e-07
-2.8093559999999997,6.129504000000001,0.0,0.0,0.0,0.0
-2.8093559999999997,6.3849,0.0,0.0,0.0,0.0
-2.55396,-6.3849,0.0,0.0,0.0,0.0
-2.55396,-6.129504,8.222037282231995e-07,1.6816270294218066e-07,2.5e-07,5.138229403345224e-08
-2.55396,-5.874108,3.1456355823977154e-05,1.0680244322023675e-06,9.959999999999884e-06,3.3423062413566036e-07
-2.55396,-5.618712,4.304039672499804e-05,1.2337614331143894e-06,1.3519999999999823e-05,3.809918040519501e-07
-2.55396,-5.363316,4.6847088021527025e-05,1.2286915107928952e-06,1.4819999999999823e-05,3.9105053448438826e-07
-2.55396,-5.10792,5.0942979395279586e-05,1.3462502181762817e-06,1.6109999999999817e-05,4.194566054359497e-07
