x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.2771648,-0.2267712,0.00015257281064649146,1.4296760120114273e-05,0.0005257034078911056,3.6309353532181775e-05
-0.2771648,-0.2015744,0.00013694169199781218,1.2667013511712929e-05,0.0005406471405614862,3.628854103970382e-05
-0.2771648,-0.17637760000000002,0.00013866998528998042,1.318646233615326e-05,0.000533510904952681,3.7956819762272014e-05
-0.2771648,-0.1511808,0.00013902552464641516,1.3656453754479265e-05,0.0005128281491544225,3.799589510551144e-05
-0.2771648,-0.12598399999999998,0.00013879183006992843,1.3923382827616386e-05,0.0004912165747236297,3.589533444665342e-05
-0.2771648,-0.10078719999999997,0.00013534822629638067,1.3453630584901312e-05,0.0005222232985000462,3.67365576116506e-05
-0.2771648,-0.07559039999999995,0.00013545367266416458,1.3412010290395819e-05,0.00047246519402091423,3.442938727706728e-05
-0.2771648,-0.05039360000000004,0.00014761233761838226,1.4175377097275224e-05,0.0004984241927603216,3.725231069473419e-05
-0.2771648,-0.02519680000000002,0.00013568948892566903,1.3314465702256714e-05,0.0004986108191728561,3.218646371752438e-05
-0.2771648,0.0,0.00011692134047859688,1.1757220982293666e-05,0.0005134530929666592,3.634323061135053e-05
-0.2771648,0.02519680000000002,0.00013068496193037064,1.3004173913666465e-05,0.000518064692226038,3.883060253991629e-05
-0.2771648,0.05039360000000004,0.00013632651832498537,1.2851761844616833e-05,0.0005431803663774044,3.7057707520905213e-05
-0.2771648,0.07559040000000006,0.00014125991739596757,1.3808482244669567e-05,0.0005074750301631638,3.690463956090198e-05
-0.2771648,0.10078719999999997,0.0001514469941230507,1.3761613586820661e-05,0.0005688329045266076,3.8354466498851794e-05
-0.2771648,0.12598399999999998,0.00013257371307304707,1.312255077274765e-05,0.0005218403683662321,3.588322883535642e-05
-0.2771648,0.1511808,0.00016258987761568164,1.4350524636816968e-05,0.0005504461288209874,3.8279252008378836e-05
-0.2771648,0.17637760000000002,0.000152253413652329,1.4548387992460922e-05,0.0004941922725582493,3.596359010931461e-05
-0.2771648,0.20157440000000004,0.00014347641267841436,1.3696447355100095e-05,0.0005319634724322135,3.7052745298838253e-05
-0.2771648,0.22677120000000006,0.0001344404775087515,1.2949611777444226e-05,0.0005594740738436796,3.95602118786096e-05
-0.2771648,0.2519680000000001,0.00012640573019951967,1.2170248378120097e-05,0.0005152070979257665,3.373940797590957e-05
-0.2771648,0.2771648,0.00013805840973881575,1.3848838073148945e-05,0.0004980392221296318,3.708317920556836e-05
-0.2771648,0.3023616,6.184238969136046e-05,1.1147529852578872e-05,0.00012378484563523772,1.4996229169101422e-05
-0.2771648,0.3275584,0.00014437327967834813,2.0175177942185193e-05,0.0001484089585644169,1.554990657937956e-05
-0.2771648,0.35275520000000005,0.00014716768159373417,2.0055962319538705e-05,0.00014102909154142134,1.6178905050344646e-05
-0.2771648,0.37795200000000007,0.00016141594130322464,4.862155767630495e-05,5.062219424135552e-05,8.903014893816541e-06
-0.2771648,0.4031488000000001,0.00010434201764367611,4.884310828144171e-05,5e-06,2.231586874844889e-06
-0.2771648,0.4283456000000001,0.00020689562873578014,6.25680145650785e-05,1.2599219867853132e-05,3.6252832436762844e-06
-0.2771648,0.4535424000000001,0.00010659631155529345,4.485379114698801e-05,6.295702432522088e-06,2.5694534553386446e-06
-0.2771648,0.47873920000000014,0.0001107633986694067,4.369262551261526e-05,8.444254906348407e-06,3.3005886994783474e-06
-0.2771648,0.5039359999999999,0.00017889287913164673,5.823137760787513e-05,1.1295377402593814e-05,3.393863803577441e-06
-0.2771648,0.5291328,0.00013118352403725358,4.7690157313724085e-05,8.148353042681373e-06,2.874122410921349e-06
-0.2771648,0.5543296,7.46464748453444e-05,4.070357436162016e-05,4.296283343644409e-06,2.150028644821664e-06
-0.2771648,0.5795264,0.00020792022451838216,6.157300164162548e-05,1.4444259279678666e-05,4.0941953299635525e-06
-0.2771648,0.6047232,9.689938606702326e-05,4.5535484627085265e-05,6.151915368874812e-06,2.509055262973865e-06
-0.2771648,0.62992,8.379439507622693e-05,3.876899874087685e-05,6.443074222571338e-06,2.6300172220314874e-06
-0.251968,-0.62992,0.00022659796620651002,6.697741362015128e-05,1.4294434036992198e-05,3.8003059579870663e-06
-0.251968,-0.6047232,0.0001354274790252898,5.1192472139793164e-05,8.297741106217814e-06,2.9290841807915106e-06
-0.251968,-0.5795264,8.614555105427576e-05,3.8902964817522534e-05,5.295643334884356e-06,2.36908388896242e-06
-0.251968,-0.5543296,0.00018867690118354194,5.998834464127251e-05,1.2771400530394953e-05,3.6760218450146532e-06
-0.251968,-0.5291328000000001,0.0001260665779420109,4.39349865330119e-05,9.147829753702586e-06,3.0402423304253106e-06
-0.251968,-0.503936,0.0002691128003194331,7.931091092676932e-05,1.3596546449135355e-05,3.7565036680422446e-06
-0.251968,-0.47873920000000003,0.00019004652531146357,7.381018114916166e-05,1.3146749443023378e-05,4.6003652707998715e-06
-0.251968,-0.4535424,0.00012187347002916498,4.220835406227806e-05,9.147551176542623e-06,3.040137899619949e-06
-0.251968,-0.4283456,0.00020318634782821426,7.525425508847776e-05,9.598560714669149e-06,3.1944972832006317e-06
-0.251968,-0.40314880000000003,8.51996983449777e-05,3.6567382347839645e-05,2.3217749807782532e-05,6.3342346024512596e-06
-0.251968,-0.377952,0.00014638844704903178,2.0100954455891584e-05,0.00012367773454373957,1.369515858558467e-05
-0.251968,-0.3527552,0.00012106416361029409,1.7490888285157456e-05,0.00012649962680503452,1.4780100574448125e-05
-0.251968,-0.3275584,9.039698964792453e-05,1.4560735379971642e-05,0.00011257838527481387,1.4468192210920672e-05
-0.251968,-0.3023616,0.0001211526714776434,1.2830476718859953e-05,0.0004284847038236065,3.1802739421252036e-05
-0.251968,-0.2771648,0.00012221965269669621,1.2335564940120983e-05,0.00045433965256474324,3.437751712246319e-05
-0.251968,-0.251968,0.00015963302708719973,1.4196523490192746e-05,0.0005475014279136503,3.7053051544412184e-05
-0.251968,-0.2267712,0.00011649119665139918,1.1434415175307859e-05,0.0004793216946195643,3.375409040208956e-05
-0.251968,-0.2015744,0.00014103618844212948,1.3739203098886325e-05,0.0005480068536850467,3.707028482196746e-05
-0.251968,-0.17637760000000002,0.0001465266221152425,1.3440067704867173e-05,0.000524666348669868,3.597438641203511e-05
-0.251968,-0.1511808,0.00015369580046695078,1.460350026465164e-05,0.0005430395756799196,3.71383103138848e-05
-0.251968,-0.12598399999999998,0.0001386896740528851,1.3419713060980496e-05,0.0004740878805949773,3.533339867100751e-05
-0.251968,-0.10078719999999997,0.00014477561696886771,1.4003386745916894e-05,0.0004987939922167222,3.643671924122407e-05
-0.251968,-0.07559039999999995,0.00014344865793415053,1.3795054156809263e-05,0.0005523899319918001,4.05992322107775e-05
-0.251968,-0.05039360000000004,0.00013711730793880794,1.3239239240695659e-05,0.0005132527017392895,3.486282485893629e-05
-0.251968,-0.02519680000000002,0.000145013750337058,1.3605998056246318e-05,0.0005129970756136817,3.53765674506834e-05
-0.251968,0.0,0.00013709740569948795,1.3496958617949486e-05,0.0005055697530438938,3.4627424536552165e-05
-0.251968,0.02519680000000002,0.00015030537891623383,1.454793427756615e-05,0.0005533838410036715,3.784909848111814e-05
-0.251968,0.05039360000000004,0.00014913174238174797,1.3423591296402419e-05,0.000544163869674752,3.582361203000282e-05
-0.251968,0.07559040000000006,0.00014014779345028643,1.3676790194278626e-05,0.0005318562812342507,3.7931867360514046e-05
-0.251968,0.10078719999999997,0.00016892607102662093,1.5512485361719833e-05,0.0005683298335805336,3.841072925063654e-05
-0.251968,0.12598399999999998,0.00016900870041175104,1.5293838310960957e-05,0.0005943449804320334,4.034806529425566e-05
-0.251968,0.1511808,0.00014669791883751345,1.3796649512923749e-05,0.0005600584443928198,3.8583061674001335e-05
-0.251968,0.17637760000000002,0.00017341574258488343,1.5304383018999412e-05,0.0005477291298510789,3.709926724575512e-05
-0.251968,0.20157440000000004,0.00013054138728493797,1.3488209757562257e-05,0.0005209241160813384,3.8524240690372525e-05
-0.251968,0.22677120000000006,0.00014810875654594713,1.4102818268697803e-05,0.000504497156297973,3.467220885783176e-05
-0.251968,0.2519680000000001,0.00015040604963705937,1.3225107919785197e-05,0.0005429186953988281,3.508517281267399e-05
-0.251968,0.2771648,0.000136765234707043,1.3283513057528934e-05,0.0005674942696630883,3.9269835158311024e-05
-0.251968,0.3023616,0.00014405258309494812,1.4432270931535184e-05,0.0004592339036604137,3.325903491006845e-05
-0.251968,0.3275584,9.025139728617584e-05,1.4635129277106755e-05,0.00011360216545936981,1.3511896802620526e-05
-0.251968,0.35275520000000005,0.00015983080473270137,2.007268313364378e-05,0.00015500195547251056,1.689832385263772e-05
-0.251968,0.37795200000000007,0.00014857404363785028,1.970485101218435e-05,0.00015342085111859003,1.668118859263654e-05
-0.251968,0.4031488000000001,0.00022519567337298923,6.892752427205304e-05,2.661454956962417e-05,5.535906487903688e-06
-0.251968,0.4283456000000001,7.4327289338775e-05,3.380676874516308e-05,6.2950579255820106e-06,2.5691668899968756e-06
-0.251968,0.4535424000000001,9.226746648639932e-05,5.9023383727366675e-05,4.147379929725569e-06,2.074508020322395e-06
-0.251968,0.47873920000000014,0.00019348015085644032,5.775741578699186e-05,1.2446453555070743e-05,3.580120117827952e-06
-0.251968,0.5039359999999999,0.00015147782842594656,5.768857989280927e-05,1.144394425822625e-05,3.4401244541921895e-06
-0.251968,0.5291328,0.00020743036603064287,5.736814394769659e-05,1.4147424153831939e-05,3.7590641311036795e-06
-0.251968,0.5543296,0.00014372360941864834,4.855467553967079e-05,9.445266824517481e-06,3.1428149653686454e-06
-0.251968,0.5795264,0.0001643931574234643,5.255834969778649e-05,1.1443355363246711e-05,3.4399295349468974e-06
-0.251968,0.6047232,0.0002021474636801368,6.970574889460011e-05,9.148238518385098e-06,3.0403956046124144e-06
-0.251968,0.62992,0.00018533446946592067,5.8565905914116074e-05,1.1443202273120168e-05,3.43987892900567e-06
-0.2267712,-0.62992,0.0002278178959801036,7.529544329129057e-05,1.2590626379493077e-05,3.6225768208641757e-06
-0.2267712,-0.6047232,6.781416293107796e-05,3.596850759746456e-05,4.147696093878337e-06,2.0746824451623148e-06
-0.2267712,-0.5795264,9.794643884899389e-05,4.0552867194714415e-05,6e-06,2.4433521993298402e-06
-0.2267712,-0.5543296,0.00012734764209670847,4.570810671705228e-05,8.452811325861103e-06,2.9852097847602237e-06
-0.2267712,-0.5291328000000001,0.00010408779415196754,3.994261656334214e-05,7.302842159462015e-06,2.757869410568609e-06
-0.2267712,-0.503936,0.00016629497442940196,5.667653501823766e-05,9.148069418145805e-06,3.040332191494388e-06
-0.2267712,-0.47873920000000003,0.00019964254056103982,5.999563912295004e-05,1.2299615135840946e-05,3.5362898629437038e-06
-0.2267712,-0.4535424,0.0001851510713989295,6.244981984382352e-05,1.044889011521554e-05,3.296462859898781e-06
-0.2267712,-0.4283456,0.00012977910276816502,4.626789701123781e-05,9.444799215185075e-06,3.142645530476961e-06
-0.2267712,-0.40314880000000003,0.00022485999611426513,4.654423961962561e-05,9.725328015906992e-05,1.2524998446623975e-05
-0.2267712,-0.377952,0.00015949242296425616,2.2351417162518423e-05,0.0001248732471047483,1.5435504108162437e-05
-0.2267712,-0.3527552,0.00014654077433509026,2.090043440136379e-05,0.00013872937825257198,1.638863682978706e-05
-0.2267712,-0.3275584,0.00011349018027793307,1.3898408336375886e-05,0.00033858802735194576,3.0095139412003567e-05
-0.2267712,-0.3023616,0.00014981553751159125,1.4078513587659729e-05,0.0005530708700731974,4.184128542397468e-05
-0.2267712,-0.2771648,0.00014142704794354268,1.3684565013721172e-05,0.0005149060256248861,3.759713381822837e-05
-0.2267712,-0.251968,0.00014385922052146663,1.4056177820729201e-05,0.0005379047054412699,3.788800765569948e-05
-0.2267712,-0.2267712,0.0001350615437365774,1.3246468398909753e-05,0.0005449828366445127,3.9034307463923766e-05
-0.2267712,-0.2015744,0.00012396418108498802,1.2603695366694584e-05,0.0004635481871485178,3.288340668213496e-05
-0.2267712,-0.17637760000000002,0.00014517290730462802,1.3799532204925435e-05,0.0005400065539495866,3.711473802422409e-05
-0.2267712,-0.1511808,0.00013738529977032595,1.3162131273847038e-05,0.0005253648823166441,3.4857123566290794e-05
-0.2267712,-0.12598399999999998,0.00012441658874119598,1.1904986469159227e-05,0.0004810823913173283,3.472242974021527e-05
-0.2267712,-0.10078719999999997,0.00015046084956482622,1.395284366728606e-05,0.0005310073111639156,3.5121402091779406e-05
-0.2267712,-0.07559039999999995,0.00017034969054323395,1.4882797163358296e-05,0.0005591266326987585,3.929588906699734e-05
-0.2267712,-0.05039360000000004,0.0001345798946199796,1.352189681847895e-05,0.0004665839629384706,3.412351408484995e-05
-0.2267712,-0.02519680000000002,0.00013675794941638236,1.3120921401287062e-05,0.00046772832524820233,3.399470162068028e-05
-0.2267712,0.0,0.00014452146757875956,1.4801247356547501e-05,0.0005082419015729125,3.745837870803714e-05
-0.2267712,0.02519680000000002,0.00013112240615590712,1.3168153596989216e-05,0.0004954431403788207,3.549612711167041e-05
-0.2267712,0.05039360000000004,0.0001347141027642095,1.3143460652830194e-05,0.00046474940040077366,3.463782727103096e-05
-0.2267712,0.07559040000000006,0.00015575382515251658,1.4320073852472615e-05,0.0005553612737766086,3.727079559738774e-05
-0.2267712,0.10078719999999997,0.00015809615286114625,1.455222527533231e-05,0.0005464718167800251,3.8398862585908795e-05
-0.2267712,0.12598399999999998,0.00013853289010992787,1.3873105139617765e-05,0.0005400024253527387,3.732474794900478e-05
-0.2267712,0.1511808,0.0001591308103906898,1.4402914693626751e-05,0.0005739829551789224,3.8389885394873094e-05
-0.2267712,0.17637760000000002,0.00014488309498232742,1.3720185969439557e-05,0.0005151124144924926,3.8273031175511457e-05
-0.2267712,0.20157440000000004,0.0001560170346050741,1.36342946719943e-05,0.0005353450765682128,3.6352131005568956e-05
-0.2267712,0.22677120000000006,0.00012846325805951364,1.2962784688152003e-05,0.0004369123896587509,3.2267252479930966e-05
-0.2267712,0.2519680000000001,0.00014699011119944573,1.3897953048933743e-05,0.0005107371473957242,3.4946471849370984e-05
-0.2267712,0.2771648,0.00012587181783587018,1.2758014764312327e-05,0.00047809588610050904,3.411017185263883e-05
-0.2267712,0.3023616,0.0001363521544830057,1.3189980802712534e-05,0.0005144826911292787,3.591124491525307e-05
-0.2267712,0.3275584,7.962346506968523e-05,1.0838449537917387e-05,0.00028374388619779314,2.6238870117707915e-05
-0.2267712,0.35275520000000005,0.00014255221689644628,2.0254897987770636e-05,0.0001303273002793062,1.4658307715324302e-05
-0.2267712,0.37795200000000007,0.00013665248695801747,1.9180945199973868e-05,0.00015239382271454419,1.657073287503719e-05
-0.2267712,0.4031488000000001,0.00015360103077351572,4.632771281508289e-05,9.616729654830462e-05,1.294901806996515e-05
-0.2267712,0.4283456000000001,0.00011346884560811073,6.032003157510036e-05,5.149061754154822e-06,2.3019837547472778e-06
-0.2267712,0.4535424000000001,0.00014959196371498796,4.9793136239725924e-05,1.0000000000000003e-05,3.1480009386767835e-06
-0.2267712,0.47873920000000014,8.277102950391194e-05,4.128183852146921e-05,5.147485594764956e-06,2.3012001443484047e-06
-0.2267712,0.5039359999999999,8.401678735057926e-05,4.1895379462492594e-05,6.147761606263955e-06,2.507159264910345e-06
-0.2267712,0.5291328,0.0001481973146554106,5.041311054815018e-05,9.302221969422667e-06,3.0940547203108516e-06
-0.2267712,0.5543296,0.00013721686935438078,5.830926290415877e-05,6.442092620401162e-06,2.6295909029557225e-06
-0.2267712,0.5795264,0.000245279675109565,7.349082846798316e-05,1.4590510858956202e-05,3.882059458557396e-06
-0.2267712,0.6047232,8.18765909711371e-05,4.371342974242506e-05,4.294543436448161e-06,2.1491023173549976e-06
-0.2267712,0.62992,0.00016976065622659645,5.403998918369052e-05,1.2444429350087111e-05,3.5794757945314855e-06
-0.2015744,-0.62992,7.21368855699445e-05,3.251092447188847e-05,5.149212678778844e-06,2.3020588317242168e-06
-0.2015744,-0.6047232,0.0001980648895147141,5.8764340261214903e-05,1.3885688411776013e-05,3.837190374708485e-06
-0.2015744,-0.5795264,0.00011845084484864034,5.0719810406411405e-05,7.29456837463827e-06,2.7544324620474703e-06
-0.2015744,-0.5543296,0.00011259361965557463,5.249031339649642e-05,6e-06,2.4433521993298407e-06
-0.2015744,-0.5291328000000001,0.00013670476289849568,4.8935582459156656e-05,8.296418348282658e-06,2.928568737476882e-06
-0.2015744,-0.503936,0.00011333061852344477,4.075506749094069e-05,1.0443795476496847e-05,3.2946964907503655e-06
-0.2015744,-0.47873920000000003,9.530887110649682e-05,4.3623632929100914e-05,5e-06,2.231586874844889e-06
-0.2015744,-0.4535424,0.00013328908730408213,4.784229517549143e-05,8.299219097707306e-06,2.92966210395643e-06
-0.2015744,-0.4283456,0.00012799840424860767,4.536432186590922e-05,4.6338893054996554e-05,9.436188849590058e-06
-0.2015744,-0.40314880000000003,0.00012315954452774466,1.7247087005548395e-05,0.00013271183226901424,1.498680555415503e-05
-0.2015744,-0.377952,0.00010215788755734589,1.7416633951765548e-05,0.0001350829303920511,1.6429144211900205e-05
-0.2015744,-0.3527552,0.00010104287550831652,1.5323314897429833e-05,0.00018240774431970888,1.9586853536674077e-05
-0.2015744,-0.3275584,0.00013840483039036366,1.2984249739787948e-05,0.0004992581358906485,3.64594171762261e-05
-0.2015744,-0.3023616,0.00013572026109412127,1.3474693575664065e-05,0.000540586801857977,3.884078667026897e-05
-0.2015744,-0.2771648,0.0001570143321359935,1.513506718028574e-05,0.0005113979199488532,3.477271425671941e-05
-0.2015744,-0.251968,0.0001483410661232857,1.426927047788853e-05,0.0005305298988628058,3.739182581459531e-05
-0.2015744,-0.2267712,0.00014422989236328155,1.453744366248104e-05,0.0004926878804127305,3.574091319256534e-05
-0.2015744,-0.2015744,0.0001339282374771556,1.3175237231970347e-05,0.000513865618554315,3.737082379186613e-05
-0.2015744,-0.17637760000000002,0.00014233912039644046,1.3621357496024515e-05,0.0005254271922705652,3.8234875449608565e-05
-0.2015744,-0.1511808,0.00014445169945565166,1.383286438043075e-05,0.000504699085354576,3.550782146340782e-05
-0.2015744,-0.12598399999999998,0.0001339510900644213,1.3400309350633055e-05,0.0005025143526712094,3.6588651494766985e-05
-0.2015744,-0.10078719999999997,0.00013483790966071794,1.3245711574583588e-05,0.0004935432759058409,3.530840800527287e-05
-0.2015744,-0.07559039999999995,0.00016312410574748974,1.50514702658583e-05,0.0005331076896035129,3.817728390070455e-05
-0.2015744,-0.05039360000000004,0.0001388922472306186,1.3818352577868249e-05,0.00048226380778634826,3.6248056011561054e-05
-0.2015744,-0.02519680000000002,0.00014215623085939665,1.3517823964824933e-05,0.0005017943420391308,3.812505400955434e-05
-0.2015744,0.0,0.00012272458969265923,1.2313149536266491e-05,0.0004612387104710801,3.3270914168716236e-05
-0.2015744,0.02519680000000002,0.00015184970761547895,1.4607321202738753e-05,0.0005121003687466748,3.598054732386985e-05
-0.2015744,0.05039360000000004,0.00013441862170817206,1.3284454878477174e-05,0.0005121042197731744,3.7515388864180076e-05
-0.2015744,0.07559040000000006,0.0001864098249759852,1.7261858373813275e-05,0.000595085213696428,4.087038923370472e-05
-0.2015744,0.10078719999999997,0.00014506639292967028,1.4744921411496576e-05,0.0005739220950080952,4.0142597499618395e-05
-0.2015744,0.12598399999999998,0.00016923657779531798,1.4787597496434247e-05,0.0005675137700027123,3.667862449519904e-05
-0.2015744,0.1511808,0.00013177651323942249,1.4012350656046262e-05,0.0004964706565279226,3.838247080885385e-05
-0.2015744,0.17637760000000002,0.00014203740763751358,1.4097216044369302e-05,0.0004908688900007333,3.642455442501409e-05
-0.2015744,0.20157440000000004,0.00013722343496564717,1.3947663628020714e-05,0.0005193885577291129,3.7545557345295364e-05
-0.2015744,0.22677120000000006,0.00015125541531679424,1.4443928682241331e-05,0.0005353935242460196,3.9650097981072096e-05
-0.2015744,0.2519680000000001,0.00015382887905761666,1.3531480456521835e-05,0.0005976793565420076,3.8004015605993146e-05
-0.2015744,0.2771648,0.00014568588756906547,1.3640438668852958e-05,0.0005473994673056044,3.6587564584356304e-05
-0.2015744,0.3023616,0.00017562250118977857,1.570019810375613e-05,0.0006026274635158063,4.175216267830951e-05
-0.2015744,0.3275584,0.0001341151473208057,1.4083057742479476e-05,0.0005489339946384762,4.23687017443458e-05
-0.2015744,0.35275520000000005,8.650295174105301e-05,1.3563005213392047e-05,0.00017397295849579125,1.897455589137866e-05
-0.2015744,0.37795200000000007,0.00012212499413556262,1.7366748433444078e-05,0.00012680933551641307,1.5350544153832986e-05
-0.2015744,0.4031488000000001,0.000139230559321404,1.8916017907492936e-05,0.00014513097950577512,1.5248534843646321e-05
-0.2015744,0.4283456000000001,0.00011918951762863012,4.185909161998088e-05,4.06352806721484e-05,8.092313464861638e-06
-0.2015744,0.4535424000000001,0.00019454058678230262,6.415090202147196e-05,1.2295963046028657e-05,3.5351137954095565e-06
-0.2015744,0.47873920000000014,0.0002165698711820944,7.478888718498173e-05,1.058979295561301e-05,3.3414924419985207e-06
-0.2015744,0.5039359999999999,0.00010291836219952679,4.4669124809795734e-05,6.300362084864874e-06,2.5715283280615824e-06
-0.2015744,0.5291328,0.00013108410738886045,4.843212489439231e-05,8.149006500636403e-06,2.874381968921416e-06
-0.2015744,0.5543296,7.28672039097065e-05,3.8739719579414266e-05,5.1481375704757915e-06,2.3015241849407914e-06
-0.2015744,0.5795264,0.0002673063655543755,8.227427559804159e-05,1.3889776604829649e-05,4.09088340275204e-06
-0.2015744,0.6047232,8.287300763833371e-05,3.756037154770213e-05,5.295056187269781e-06,2.368800355243733e-06
-0.2015744,0.62992,0.00019485443678321162,6.073580121409622e-05,1.2743294865671918e-05,3.667173003172809e-06
-0.17637760000000002,-0.62992,8.102373855369128e-05,4.159754887293957e-05,5.147456908686899e-06,2.3011858901809025e-06
-0.17637760000000002,-0.6047232,0.0002538655313054776,8.626705580746159e-05,1.1590592152816931e-05,3.485138326884175e-06
-0.17637760000000002,-0.5795264,0.00014863333254843135,5.1737036692313666e-05,9.295864800409992e-06,3.091705624371838e-06
-0.17637760000000002,-0.5543296,0.0001382580433926598,5.257167441140304e-05,8.154255264263523e-06,2.8764713493426062e-06
-0.17637760000000002,-0.5291328000000001,0.00029365232255214,8.177626575644502e-05,1.7887829757186138e-05,4.313428541154103e-06
-0.17637760000000002,-0.503936,5.207641014281161e-05,3.3057330378079974e-05,3.2942756987795203e-06,1.9038442433291792e-06
-0.17637760000000002,-0.47873920000000003,0.00014783359427110478,5.214659416286841e-05,9.294630564229911e-06,3.091250656235868e-06
-0.17637760000000002,-0.4535424,0.0001209767518742036,4.8581664903820236e-05,7.29444193342359e-06,2.754380085291291e-06
-0.17637760000000002,-0.4283456,0.0001277711565484645,4.0600370696657524e-05,9.417922853116592e-05,1.411637129876896e-05
-0.17637760000000002,-0.40314880000000003,0.00013383678640458365,2.050747776384417e-05,0.00012387236310136134,1.5508011427561898e-05
-0.17637760000000002,-0.377952,9.963770208236496e-05,1.6478164583519397e-05,0.00011230206892107544,1.507239734461945e-05
-0.17637760000000002,-0.3527552,0.00010898595605905448,1.1864132629915409e-05,0.00036605217912828584,3.1192159377661997e-05
-0.17637760000000002,-0.3275584,0.00013526485042232724,1.3658236159940482e-05,0.000545164508651672,3.9608304331616776e-05
-0.17637760000000002,-0.3023616,0.00013907706356065534,1.3644458621305766e-05,0.0005376570143305041,3.637941313648408e-05
-0.17637760000000002,-0.2771648,0.00015159665786953558,1.5540855245114563e-05,0.00048363543239868527,3.567208016570977e-05
-0.17637760000000002,-0.251968,0.00016219098334087917,1.4394824979319777e-05,0.0005972410920245,3.9523879905351435e-05
-0.17637760000000002,-0.2267712,0.00014946869578317016,1.3899852537774245e-05,0.0005127790022437963,3.659486498262212e-05
-0.17637760000000002,-0.2015744,0.0001344945716714016,1.3214262297010537e-05,0.00047174455294120613,3.7222782016741955e-05
-0.17637760000000002,-0.17637760000000002,0.00011652156768487775,1.2013997970526296e-05,0.0004255841528627322,3.1677261492336616e-05
-0.17637760000000002,-0.1511808,0.0001477758820737724,1.4103645566509247e-05,0.0005444247263074886,3.874841398667642e-05
-0.17637760000000002,-0.12598399999999998,0.00014331004457286247,1.3813811839420696e-05,0.0005399552138074081,3.86610276940736e-05
-0.17637760000000002,-0.10078719999999997,0.0001496964773953325,1.4187502967638682e-05,0.0005610631640014048,3.9470432567064626e-05
-0.17637760000000002,-0.07559039999999995,0.00011633537562397671,1.1464164995312801e-05,0.00047056861272377676,3.394293350419008e-05
-0.17637760000000002,-0.05039360000000004,0.00014135873249195791,1.4422748517678353e-05,0.0004994443543009359,3.641100697525404e-05
-0.17637760000000002,-0.02519680000000002,0.00014053953883848955,1.3166938641945408e-05,0.0004933520537851445,3.6288285672640697e-05
-0.17637760000000002,0.0,0.0001506718178103905,1.5008129567767996e-05,0.0005307543606449272,3.711902205973536e-05
-0.17637760000000002,0.02519680000000002,0.00014842755643307883,1.3714642942584514e-05,0.00048242846072404493,3.679201571092757e-05
-0.17637760000000002,0.05039360000000004,0.0001534275639409381,1.3601783840605156e-05,0.0005349678669560533,3.6153635890735085e-05
-0.17637760000000002,0.07559040000000006,0.00012520699887323455,1.2314149049659895e-05,0.0004857602135772184,3.558580914336478e-05
-0.17637760000000002,0.10078719999999997,0.00014131058776528448,1.3487786279647772e-05,0.0005562227137967566,3.798097784286941e-05
-0.17637760000000002,0.12598399999999998,0.00017371097652804196,1.5029880690927811e-05,0.0006112402477684897,3.9916668354669164e-05
-0.17637760000000002,0.1511808,0.000126310884561922,1.2464490516483578e-05,0.0005134550495498445,3.641926176302649e-05
-0.17637760000000002,0.17637760000000002,0.00014093242437898185,1.4878294037455378e-05,0.0005300216585187272,4.0267826525113026e-05
-0.17637760000000002,0.20157440000000004,0.0001296487265501378,1.2771207807688399e-05,0.000480988289886912,3.577399739542926e-05
-0.17637760000000002,0.22677120000000006,0.0001152180309282737,1.178570952298779e-05,0.00045772643561802276,3.3842441698799544e-05
-0.17637760000000002,0.2519680000000001,0.00012133644953533553,1.1575115624691686e-05,0.0005049621529189612,3.3871953147625396e-05
-0.17637760000000002,0.2771648,0.0001598365492430839,1.4374189286229411e-05,0.0005923739621733526,4.116465675694075e-05
-0.17637760000000002,0.3023616,0.00014262116152704467,1.3586804617223501e-05,0.0005535546640090845,3.899870200933255e-05
-0.17637760000000002,0.3275584,0.00014997068043788846,1.3567854025256944e-05,0.0005584014007557378,3.837468404611081e-05
-0.17637760000000002,0.35275520000000005,0.0001094885523855246,1.2725819573890778e-05,0.000397267545984486,3.162234182265832e-05
-0.17637760000000002,0.37795200000000007,0.00012830632771528095,1.8767648264382782e-05,0.00012322148059804448,1.5008206856973907e-05
-0.17637760000000002,0.4031488000000001,0.00012790380571436893,1.8534777641725823e-05,0.0001304742182386706,1.4902162476791743e-05
-0.17637760000000002,0.4283456000000001,0.00021685001985001658,5.6661179804671754e-05,9.428859014498472e-05,1.2719080019450067e-05
-0.17637760000000002,0.4535424000000001,0.00010934697971773319,4.669290768332787e-05,6.149135310478341e-06,2.507785693756025e-06
-0.17637760000000002,0.47873920000000014,0.00012762483124581332,5.385098940809614e-05,7.147061781720774e-06,2.6966538860509805e-06
-0.17637760000000002,0.5039359999999999,0.00022354678518926948,6.660092982981932e-05,1.7075341808596467e-05,4.556863895571771e-06
-0.17637760000000002,0.5291328,0.0001708486462262606,6.491171339704728e-05,8.147626212551784e-06,2.873833855995916e-06
-0.17637760000000002,0.5543296,0.00015027820452883492,6.557456760439977e-05,7.299288422271893e-06,2.756390294733705e-06
-0.17637760000000002,0.5795264,0.00011153583458467167,4.7453756518684924e-05,7.4678725159369875e-06,2.8215773158088853e-06
