x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.40314880000000003,0.4283456000000001,0.00011307722380178058,4.028954471353766e-05,8e-06,2.8185003005044975e-06
-0.40314880000000003,0.4535424000000001,0.00025269146388474457,7.54952034999071e-05,1.3443247946315924e-05,3.71282234645032e-06
-0.40314880000000003,0.47873920000000014,0.00018309098302848276,5.915638026282326e-05,1.1454602543754289e-05,3.4436556914311026e-06
-0.40314880000000003,0.5039359999999999,0.00023145095451490328,6.752421813672322e-05,1.463833167373283e-05,4.145101249425654e-06
-0.40314880000000003,0.5291328,0.00016054242240812593,6.445720735799867e-05,7.588517480780434e-06,2.8660516404254213e-06
-0.40314880000000003,0.5543296,0.0003145839276021035,7.959856692478248e-05,1.891090510515286e-05,4.6502207165102265e-06
-0.40314880000000003,0.5795264,9.827831533740328e-05,4.2701260079555104e-05,7.147864765434425e-06,2.696993756823555e-06
-0.40314880000000003,0.6047232,0.00016182369563822632,5.676895509026855e-05,9.294584951212877e-06,3.0912338123756904e-06
-0.40314880000000003,0.62992,0.00011328303702078041,5.688222720421534e-05,6.147764521253644e-06,2.878863707069806e-06
-0.377952,-0.62992,0.00015495482690470365,5.0788998881076684e-05,1.147950737816459e-05,3.452048342652042e-06
-0.377952,-0.6047232,0.00010835092124630994,4.4827956675644746e-05,6.146951396117563e-06,2.5067900769868775e-06
-0.377952,-0.5795264,7.516573364377818e-05,3.595970317490958e-05,5e-06,2.231586874844889e-06
-0.377952,-0.5543296,0.00026116697750987004,7.836045513810346e-05,1.4442563718323967e-05,4.093725199182234e-06
-0.377952,-0.5291328000000001,6.501067311011446e-05,3.468222582498018e-05,4e-06,1.9969947390987257e-06
-0.377952,-0.503936,0.00016442730569522695,5.981951491991187e-05,9.442281258045303e-06,3.1417321661030457e-06
-0.377952,-0.47873920000000003,0.00020181953184502502,5.732803459997383e-05,1.344209866185108e-05,3.7124709570121334e-06
-0.377952,-0.4535424,0.00011003611212534924,4.505750562782552e-05,7.297066821492306e-06,2.755468106132695e-06
-0.377952,-0.4283456,0.0001050486860274407,4.743527794375193e-05,5.1588827177390995e-06,2.3068846523782567e-06
-0.377952,-0.40314880000000003,0.00017089271967361325,5.5412159981013555e-05,1.1297210085720939e-05,3.3944783013775914e-06
-0.377952,-0.377952,0.00014422434825215352,4.97535703832574e-05,1.0443628609752935e-05,3.5856166871225162e-06
-0.377952,-0.3527552,0.0001163193802567861,4.669749683602755e-05,7.295077459812118e-06,2.7546434571219993e-06
-0.377952,-0.3275584,0.00028436946788102714,7.49427911395669e-05,1.903590582902584e-05,4.458994886752893e-06
-0.377952,-0.3023616,0.0001078546562314016,4.511849506900868e-05,6.151157329853448e-06,2.508708847527024e-06
-0.377952,-0.2771648,0.0002150926251169804,5.6606532873483586e-05,7.826239802071204e-05,1.1127621358048722e-05
-0.377952,-0.251968,0.00016010888948065428,2.3242771674792265e-05,0.00012989746889876071,1.5003751553124295e-05
-0.377952,-0.2267712,0.0001377288776884817,2.037406205420316e-05,0.00012086120938130162,1.451877884647473e-05
-0.377952,-0.2015744,0.0001203377932277506,1.7493074944325533e-05,0.00013164019294804633,1.4822686965198402e-05
-0.377952,-0.17637760000000002,0.00010972974070556868,1.7229481863777182e-05,0.00010664925749033182,1.4052525506025299e-05
-0.377952,-0.1511808,8.711738912385117e-05,1.4366320899027954e-05,0.00017651555089831297,1.8656697789454513e-05
-0.377952,-0.12598399999999998,8.950038376128515e-05,1.1625285977690847e-05,0.00033912178910509665,3.0748258838728464e-05
-0.377952,-0.10078719999999997,0.00013813847691169,1.3934327137805522e-05,0.0005367691136422413,3.7314198169252664e-05
-0.377952,-0.07559039999999995,0.0001495182806635673,1.3869652845968177e-05,0.0005693983667690881,3.847186193971085e-05
-0.377952,-0.05039360000000004,0.0001734201828953228,1.614675449186056e-05,0.0005985349005306058,3.996238910825786e-05
-0.377952,-0.02519680000000002,0.0001221736202009691,1.2854912976422123e-05,0.0004663341189825579,3.29356559981536e-05
-0.377952,0.0,0.00015021812340703026,1.4216002630860466e-05,0.0005855518228797852,4.0344201240317743e-05
-0.377952,0.02519680000000002,0.00017205844788277725,1.5750014636513233e-05,0.0006117585543462164,4.1390173532725904e-05
-0.377952,0.05039360000000004,0.0001422348018057748,1.3359721331226973e-05,0.0005218048414842934,3.538135685437576e-05
-0.377952,0.07559040000000006,0.00012522610303048484,1.2564021926794157e-05,0.0004998979084049578,3.497015003417462e-05
-0.377952,0.10078719999999997,0.00012317796327910205,1.3716444010855147e-05,0.0005194544003550578,3.758087255887669e-05
-0.377952,0.12598399999999998,8.100168327421792e-05,1.0725920532051855e-05,0.0002794975504472665,2.6786915060210165e-05
-0.377952,0.1511808,7.090282576371586e-05,1.1322810386837755e-05,0.0001509918052730912,1.8039685005215082e-05
-0.377952,0.17637760000000002,0.00011350552749674497,1.893738610333169e-05,0.00010259306082666323,1.4833344824323694e-05
-0.377952,0.20157440000000004,0.00017907881290091048,2.289419227308706e-05,0.00016386570913825158,1.7493048607527908e-05
-0.377952,0.22677120000000006,0.0001358288276128269,1.9165902541715667e-05,0.00012257233795681603,1.569280775723959e-05
-0.377952,0.2519680000000001,0.00013896876237734686,3.090904845627368e-05,0.00011578092788071282,1.3845498753775908e-05
-0.377952,0.2771648,0.00014985334493149968,4.7436926606313974e-05,4.4932409790855095e-05,7.943394680293218e-06
-0.377952,0.3023616,0.00012815393588290716,5.7407926241678436e-05,6.4430196928609106e-06,2.6299936055589268e-06
-0.377952,0.3275584,0.0001274122844187355,4.5899122486256545e-05,8.299266644952527e-06,2.9296807685546454e-06
-0.377952,0.35275520000000005,0.00017087989284410982,5.7046204182332475e-05,1.1296724723855421e-05,3.394315495700277e-06
-0.377952,0.37795200000000007,0.00018073246609990698,5.6317922478608674e-05,1.2294785044492686e-05,3.534735068839686e-06
-0.377952,0.4031488000000001,9.989287951446924e-05,4.076034178971235e-05,7.29585258100879e-06,2.7549645917661158e-06
-0.377952,0.4283456000000001,7.681866526802064e-05,3.508496380373344e-05,5.1612309338758415e-06,2.308061117726418e-06
-0.377952,0.4535424000000001,0.00017805366731800057,6.085659837282086e-05,1.0442497419861071e-05,3.2942479003110896e-06
-0.377952,0.47873920000000014,0.00020236477392750294,5.704620734687991e-05,1.3148198901158666e-05,3.627484559099327e-06
-0.377952,0.5039359999999999,0.00019116754728963612,6.238692359628102e-05,1.1592070949988035e-05,3.4856210530835506e-06
-0.377952,0.5291328,3.9403414849662145e-05,2.3147554018330097e-05,3.2951470049423337e-06,1.9043683283122437e-06
-0.377952,0.5543296,0.00020020603201997657,6.37626007649233e-05,1.129620612368887e-05,3.3941416444012413e-06
-0.377952,0.5795264,8.554742160948861e-05,3.654065626447725e-05,6.294912067866987e-06,2.5691020079743342e-06
-0.377952,0.6047232,0.00012381832474227806,4.509375896701081e-05,9.299289404976453e-06,3.0929705597497274e-06
-0.377952,0.62992,0.0001426655197702148,5.6408866378876145e-05,7.2949272897312965e-06,2.7545812670004474e-06
-0.3527552,-0.62992,0.00021098200378310455,6.061582224040939e-05,1.3446665359463185e-05,3.713869278844945e-06
-0.3527552,-0.6047232,0.00023848413122269803,6.798237909338877e-05,1.3591804312043543e-05,3.7550675038544727e-06
-0.3527552,-0.5795264,0.00010498338823613085,4.472824952289647e-05,6.4433295399750665e-06,2.630128406348961e-06
-0.3527552,-0.5543296,0.00012060107189171316,4.610294130241019e-05,8.147282005500268e-06,2.873697258237124e-06
-0.3527552,-0.5291328000000001,0.0001608971740651845,6.335666935292653e-05,8.148127451530889e-06,2.8740328336191886e-06
-0.3527552,-0.503936,9.82318794466578e-05,4.5028917196682024e-05,5.147850770793409e-06,2.301381624553933e-06
-0.3527552,-0.47873920000000003,0.00011219024665895449,4.099993208016308e-05,8.147371715875687e-06,2.8737328562418443e-06
-0.3527552,-0.4535424,0.00014555810825903174,5.0838321993949384e-05,9e-06,2.9879638431426724e-06
-0.3527552,-0.4283456,0.0001627290458723123,6.086718425169544e-05,8.148241631060555e-06,2.874078169944131e-06
-0.3527552,-0.40314880000000003,0.00014001450404530795,5.3492367589545034e-05,8.740934457340657e-06,3.487771181506469e-06
-0.3527552,-0.377952,0.0001171196800717619,4.5051386731348754e-05,7.14757543614971e-06,2.696871272734471e-06
-0.3527552,-0.3527552,0.00017027449682444038,5.1801234051040214e-05,1.244331252998834e-05,3.5791211108389864e-06
-0.3527552,-0.3275584,0.0001360801001498611,4.9643072917062015e-05,1.0303308082773835e-05,3.249155723810329e-06
-0.3527552,-0.3023616,0.0001498780505882736,3.0717182336960307e-05,9.302286581207653e-05,1.2720741025250774e-05
-0.3527552,-0.2771648,0.00015219320703796984,2.061232705939174e-05,0.000131360900259872,1.4767772548970762e-05
-0.3527552,-0.251968,0.0001250662498169971,1.799518472470952e-05,0.00013801969097429514,1.7203284833718807e-05
-0.3527552,-0.2267712,0.00011546289402019843,1.788004190267524e-05,0.00010465872979608912,1.2873090821498114e-05
-0.3527552,-0.2015744,0.00010815369305512287,1.645077325719518e-05,0.00019533227527192618,2.2141673843088238e-05
-0.3527552,-0.17637760000000002,0.00013019174584660102,1.3582368862784021e-05,0.00040273276126847447,3.301656786615627e-05
-0.3527552,-0.1511808,0.0001554974507770023,1.5086628236435343e-05,0.0005398935388036119,3.629495502298718e-05
-0.3527552,-0.12598399999999998,0.00011752681027238379,1.1118550522616068e-05,0.0005352683409328011,3.768499967478578e-05
-0.3527552,-0.10078719999999997,0.00017118828590261947,1.4940215890254513e-05,0.0005968810238723607,3.983195506220893e-05
-0.3527552,-0.07559039999999995,0.00016087057205776075,1.4357240098407105e-05,0.0005722094044831131,3.7208302375082445e-05
-0.3527552,-0.05039360000000004,0.0001615380581016262,1.4065978300703564e-05,0.0005669266184044963,3.809593169962958e-05
-0.3527552,-0.02519680000000002,0.00013401927791666132,1.2700876973391201e-05,0.0005539924079407816,3.8077189550253025e-05
-0.3527552,0.0,0.00016239063235811216,1.5007268123619573e-05,0.00053918133871584,3.590930106765882e-05
-0.3527552,0.02519680000000002,0.00015287977816427653,1.3631001841237915e-05,0.0006044942759504434,3.999148306391619e-05
-0.3527552,0.05039360000000004,0.00012797981566131178,1.2997789437750706e-05,0.0004950236736305573,3.6795505542935865e-05
-0.3527552,0.07559040000000006,0.00015995477460149066,1.4370027267240304e-05,0.0005511185594601827,3.665446661752159e-05
-0.3527552,0.10078719999999997,0.00014693726392845063,1.3355882867053123e-05,0.0005794196208568192,3.971196914022588e-05
-0.3527552,0.12598399999999998,0.00011047437513361304,1.1675204033595812e-05,0.0004459644801039592,3.2249357374758945e-05
-0.3527552,0.1511808,0.0001575171463610447,1.4791651524980562e-05,0.0006190845371597612,4.034067426834015e-05
-0.3527552,0.17637760000000002,0.0001377080285635257,1.3786657898476066e-05,0.0004760435202280248,3.4276936539172096e-05
-0.3527552,0.20157440000000004,8.495548876597277e-05,1.3249965734791435e-05,0.0002023778483796175,2.179657459008906e-05
-0.3527552,0.22677120000000006,0.0001327190175875613,1.8755449588292047e-05,0.0001219559054316231,1.3924984440434336e-05
-0.3527552,0.2519680000000001,0.00013819076389589777,1.852051266155528e-05,0.00013116860651255608,1.3965516388026057e-05
-0.3527552,0.2771648,0.00011757640312806271,1.6889766619857985e-05,0.00012421563286715346,1.4293399672493779e-05
-0.3527552,0.3023616,0.00020614557365902867,5.162720930447382e-05,9.91809603524465e-05,1.2889435830592046e-05
-0.3527552,0.3275584,0.00010624859286720242,4.859618740849553e-05,1.089758820360692e-05,3.718145670866204e-06
-0.3527552,0.35275520000000005,0.00014621404713566007,5.181138956055633e-05,9.294806986005647e-06,3.091315649027172e-06
-0.3527552,0.37795200000000007,1.712714160706469e-05,1.2121820337664575e-05,2.147210458036697e-06,1.5211164049457427e-06
-0.3527552,0.4031488000000001,0.0001760540772095439,6.432443845551386e-05,9.444393638680833e-06,3.1424982188307653e-06
-0.3527552,0.4283456000000001,7.516630221057329e-05,3.4726467517056806e-05,5e-06,2.231586874844889e-06
-0.3527552,0.4535424000000001,5.9518902404310546e-05,2.794876393018533e-05,5.295208243068534e-06,2.3688737349233423e-06
-0.3527552,0.47873920000000014,0.0001691515184249565,5.867438249710585e-05,9.603420845971676e-06,3.1962350266057266e-06
-0.3527552,0.5039359999999999,0.00013670486899193456,4.921278950172155e-05,8.300633823435575e-06,2.9302129279363707e-06
-0.3527552,0.5291328,0.0002157845789279547,6.44058154323115e-05,1.3297176404366666e-05,3.934103726224746e-06
-0.3527552,0.5543296,0.00019114198994623472,6.410987811795538e-05,1.044291522625656e-05,3.294392351435088e-06
-0.3527552,0.5795264,0.0001564521058988405,6.824322354693893e-05,7.319337840468949e-06,3.2149792228273356e-06
-0.3527552,0.6047232,0.00016720401457518522,5.624754509088111e-05,1.0295399790809667e-05,3.246378604532536e-06
-0.3527552,0.62992,6.415044350142336e-05,3.273443984583608e-05,5.1472830759259954e-06,2.301099518107536e-06
-0.3275584,-0.62992,0.00017012390406529254,5.650479878867771e-05,1.1442786502088673e-05,3.7193847712112257e-06
-0.3275584,-0.6047232,0.00013539332434513103,5.340078834494986e-05,7.147201533359191e-06,2.696713023203014e-06
-0.3275584,-0.5795264,0.00015636813962651745,5.798067198419731e-05,8.294960521172183e-06,2.9280009294825822e-06
-0.3275584,-0.5543296,0.0002746295031035164,7.753674200706562e-05,1.5772179349695167e-05,4.053598685764406e-06
-0.3275584,-0.5291328000000001,0.00017523649388837304,6.887411334300353e-05,8.295778672386831e-06,2.9283194890064627e-06
-0.3275584,-0.503936,0.00011643973358244121,5.31539732275708e-05,5e-06,2.231586874844889e-06
-0.3275584,-0.47873920000000003,9.197491387392071e-05,4.04856044765679e-05,6e-06,2.4433521993298407e-06
-0.3275584,-0.4535424,8.985595820808978e-05,4.172484502317568e-05,5.443180789101273e-06,2.4347756520501606e-06
-0.3275584,-0.4283456,6.631466231833566e-05,3.8380402078600336e-05,4e-06,1.9969947390987257e-06
-0.3275584,-0.40314880000000003,0.0003450322302774783,9.202898052588312e-05,1.7593399948276404e-05,4.470492003940294e-06
-0.3275584,-0.377952,0.00014523450348419818,5.864093197619398e-05,8.147479879392e-06,2.8737757797811637e-06
-0.3275584,-0.3527552,0.00012433547272460766,4.987581326632434e-05,9.148852653460084e-06,3.353715599571669e-06
-0.3275584,-0.3275584,0.00013297957632262008,3.981298047796385e-05,7.812510164472874e-05,1.162838096619027e-05
-0.3275584,-0.3023616,0.00012284145976516523,1.7634973049377426e-05,0.00011820507315904837,1.3842125135359915e-05
-0.3275584,-0.2771648,0.00013740428306637076,1.8834272789398393e-05,0.0001329115621902694,1.4945495588419156e-05
-0.3275584,-0.251968,0.00011902538420602154,1.8616511748600716e-05,0.00011935198849756337,1.4468124579215793e-05
-0.3275584,-0.2267712,9.66920916696657e-05,1.1269976008220097e-05,0.0003206937356370708,2.6312880125976563e-05
-0.3275584,-0.2015744,0.00012404720797437507,1.3408584846758566e-05,0.0005002894741966385,3.6374008093012806e-05
-0.3275584,-0.17637760000000002,0.0001451297720113699,1.425468302679411e-05,0.000495923500976914,3.535377120320971e-05
-0.3275584,-0.1511808,0.00015107766089860638,1.4552611098609943e-05,0.0005343956661533396,3.95127088216918e-05
-0.3275584,-0.12598399999999998,0.00015719246644916476,1.4599179670265474e-05,0.0005607520810310693,3.835953615936566e-05
-0.3275584,-0.10078719999999997,0.00011973870902697197,1.1893313803254936e-05,0.0004733743428694722,3.492281314698988e-05
-0.3275584,-0.07559039999999995,0.00016261658407846499,1.4796940920332041e-05,0.000575761439336104,3.976740194910962e-05
-0.3275584,-0.05039360000000004,0.00015087723973676218,1.3420270811484323e-05,0.0005928774928035806,4.0719565010945624e-05
-0.3275584,-0.02519680000000002,0.00013485055262985697,1.3410059608668969e-05,0.0004916028159502554,3.501587868064996e-05
-0.3275584,0.0,0.0001428080521289045,1.351310402984084e-05,0.0005380235755324207,3.620967302001175e-05
-0.3275584,0.02519680000000002,0.00016621709346783235,1.560579111022989e-05,0.0005956500681155684,4.278143148482361e-05
-0.3275584,0.05039360000000004,0.00013396301659891795,1.4158959704570002e-05,0.0004947524604655565,3.7918960971414726e-05
-0.3275584,0.07559040000000006,0.0001626323183688651,1.4818128315266503e-05,0.0005728509527535956,3.787882766015254e-05
-0.3275584,0.10078719999999997,0.00014318641775298738,1.3839787334517226e-05,0.0005403475018125884,3.825148172074452e-05
-0.3275584,0.12598399999999998,0.00013234130320161837,1.3229556122920013e-05,0.0005543683024156111,3.913996513553158e-05
-0.3275584,0.1511808,0.00016191981612161544,1.4316639981286217e-05,0.0005596686034469446,3.931440342695022e-05
-0.3275584,0.17637760000000002,0.00013625346678656928,1.3288981831915685e-05,0.0005600865533731776,3.796178233277364e-05
-0.3275584,0.20157440000000004,0.00016575927334988098,1.4777722835507264e-05,0.0005460731689488945,3.7080074215859875e-05
-0.3275584,0.22677120000000006,0.00010470102979588796,1.2462997336434965e-05,0.0003614948156319687,2.9768334792671857e-05
-0.3275584,0.2519680000000001,0.00010311389325927181,1.586638606064804e-05,0.00012720077982075813,1.4613221141875061e-05
-0.3275584,0.2771648,0.0001784283338761361,2.2098933357229135e-05,0.0001737011451943142,1.8102408679345577e-05
-0.3275584,0.3023616,0.0001365918871398472,1.995370374768923e-05,0.00012018321485779684,1.3669689165478361e-05
-0.3275584,0.3275584,0.0001529764887110746,3.3044950957356064e-05,9.762793699425116e-05,1.3271839769455428e-05
-0.3275584,0.35275520000000005,0.00017152046963511203,5.9448985657924424e-05,1.2298980972120725e-05,3.8086625566358445e-06
-0.3275584,0.37795200000000007,8.071385202534086e-05,3.685395270068074e-05,5.147490624335576e-06,2.3012026435794917e-06
-0.3275584,0.4031488000000001,9.215905175083506e-05,4.0179329665290295e-05,6.14793443474958e-06,2.5072380443988833e-06
-0.3275584,0.4283456000000001,0.00012858720982990548,5.370495307502922e-05,8.295538232672405e-06,3.252154435779932e-06
-0.3275584,0.4535424000000001,0.00015240069574837825,5.4805980314107256e-05,9.742606704967294e-06,3.2420888464161674e-06
-0.3275584,0.47873920000000014,0.00030436313574207983,7.590905542865268e-05,1.7740801908521177e-05,4.277256335643069e-06
-0.3275584,0.5039359999999999,0.00023712742529902523,7.384696742232032e-05,1.2793776613002911e-05,3.683190337205987e-06
-0.3275584,0.5291328,0.00018001479043945745,6.595397900514705e-05,8.740293662925697e-06,3.0859891572761956e-06
-0.3275584,0.5543296,0.00023492559584282338,7.2528385159445e-05,1.3591246817207113e-05,3.75489881949484e-06
-0.3275584,0.5795264,8.480120337579634e-05,4.078517359516298e-05,5.1835244072791386e-06,2.3193189383269952e-06
-0.3275584,0.6047232,8.644458187023707e-05,3.650481765497964e-05,6.147532832771037e-06,2.5070549988232497e-06
-0.3275584,0.62992,0.00016673121580266563,6.0056936902499276e-05,1.0738505975927473e-05,3.7121342145051016e-06
-0.3023616,-0.62992,5.63179282740707e-05,3.020423356053577e-05,4e-06,1.9969947390987257e-06
-0.3023616,-0.6047232,0.00011273973217996137,5.130876636164504e-05,6.295036027268205e-06,2.5691571162267513e-06
-0.3023616,-0.5795264,6.856729082034806e-05,3.450209112367352e-05,5.4546451921469635e-06,2.4401827228898375e-06
-0.3023616,-0.5543296,7.839904696439218e-05,4.1741008297560114e-05,5.147761606263954e-06,2.7015098390843138e-06
-0.3023616,-0.5291328000000001,0.00021908600258960432,6.48892353810979e-05,1.3294238296107332e-05,3.669945021246873e-06
-0.3023616,-0.503936,0.0001136554644150315,4.594362325695504e-05,8.294207802474693e-06,3.3475067377414417e-06
-0.3023616,-0.47873920000000003,0.00020069718253865057,6.139087369654123e-05,1.4892894720294099e-05,4.511910951747119e-06
-0.3023616,-0.4535424,0.00012489341196059847,5.568945354853767e-05,6.296100065720538e-06,2.5696303012796615e-06
-0.3023616,-0.4283456,0.00019929743769231517,6.636137408341532e-05,1.2443997670743822e-05,3.5793389064231824e-06
-0.3023616,-0.40314880000000003,9.15643469123807e-05,3.8448343019601284e-05,6.14729734055839e-06,2.5069476878804005e-06
-0.3023616,-0.377952,0.00013848285528655801,5.399441756611962e-05,7.294848205391549e-06,2.7545484025066575e-06
-0.3023616,-0.3527552,0.0001989213542424302,4.15603849254759e-05,0.00010119328903529179,1.2870402714883519e-05
-0.3023616,-0.3275584,0.00017002596438650352,2.1598220902032813e-05,0.00014123550943334945,1.4828489722415243e-05
-0.3023616,-0.3023616,0.00012822681850302518,1.9241614331059843e-05,0.00012802621893428595,1.5058580352789696e-05
-0.3023616,-0.2771648,9.502938830198203e-05,1.5421223369989247e-05,0.00013018106940495937,1.602947722007319e-05
-0.3023616,-0.251968,0.0001271895144464893,1.3624851484630998e-05,0.0004212174645548628,3.211703676766776e-05
-0.3023616,-0.2267712,0.00016102173969051778,1.5006078597503556e-05,0.0005410461669446392,3.542259057937627e-05
-0.3023616,-0.2015744,0.00011786849476213272,1.2529237444919844e-05,0.00045537870958908876,3.487851546797665e-05
-0.3023616,-0.17637760000000002,0.0001431491247017732,1.3257998735769429e-05,0.0005715323810932437,4.0377706097705055e-05
-0.3023616,-0.1511808,0.00014684701176730775,1.3375744335593197e-05,0.0005724048876048141,3.957519021086179e-05
-0.3023616,-0.12598399999999998,0.00016965922016905886,1.580922909060553e-05,0.0005806403910657226,3.7950302301140284e-05
-0.3023616,-0.10078719999999997,0.00016532134494527862,1.4864446912391048e-05,0.000572240758841097,3.8481016105163684e-05
-0.3023616,-0.07559039999999995,0.00012601573794819045,1.296032771991235e-05,0.0005081990295293323,3.9802103088808156e-05
-0.3023616,-0.05039360000000004,0.00014611966646483276,1.3850346704593826e-05,0.0005312444925608274,3.845974031861215e-05
-0.3023616,-0.02519680000000002,0.00013188052886787367,1.3460326224629189e-05,0.00047242974389270477,3.5399139347877276e-05
-0.3023616,0.0,0.00014373039011920632,1.3208441246891238e-05,0.0005403102233561769,3.634040952122298e-05
-0.3023616,0.02519680000000002,0.00015054882298697568,1.4255041569995355e-05,0.0005403496331251702,3.7282565805784955e-05
-0.3023616,0.05039360000000004,0.00014242374753878345,1.3285765998219631e-05,0.0005594346470471877,3.890306924007676e-05
-0.3023616,0.07559040000000006,0.00013681372597750135,1.3870023397399602e-05,0.0004894909222478922,3.688601594889113e-05
-0.3023616,0.10078719999999997,0.00015934752550366397,1.5444862946698887e-05,0.0005650063296750835,4.006643954820313e-05
-0.3023616,0.12598399999999998,0.00016581032097028075,1.5604371702688392e-05,0.0006296425756611293,4.208740688491878e-05
-0.3023616,0.1511808,0.00015393720736743818,1.3851607286837684e-05,0.000561840655055852,3.9909616279750614e-05
-0.3023616,0.17637760000000002,0.00015566366934415094,1.4620505031305649e-05,0.000527939472530493,3.596000008239794e-05
-0.3023616,0.20157440000000004,0.00014609930867634041,1.3471003992659619e-05,0.0005413899776432599,3.767490313418032e-05
-0.3023616,0.22677120000000006,0.00015829130858739532,1.4269562437050574e-05,0.0005199844066901919,3.5738497876754454e-05
-0.3023616,0.2519680000000001,0.00012005054764276213,1.3285736755072133e-05,0.0004536102197084733,3.483519590850106e-05
-0.3023616,0.2771648,9.823860716177606e-05,1.5814900206137458e-05,0.0001487900993797047,1.705852099148868e-05
-0.3023616,0.3023616,0.00017186648595859155,1.9980818083430888e-05,0.00017044100908349507,1.7511069554916814e-05
-0.3023616,0.3275584,0.0001575957517515241,1.9656937674995354e-05,0.000141879776979147,1.5597558007219346e-05
-0.3023616,0.35275520000000005,0.00012958222573354586,3.9727568304401186e-05,7.269415472863639e-05,1.1515843651833568e-05
-0.3023616,0.37795200000000007,0.00012624278685353945,5.241961524590466e-05,7e-06,2.637794146243781e-06
-0.3023616,0.4031488000000001,0.0001450133155792657,5.029191838130681e-05,9.147934240583172e-06,3.0402815052992534e-06
-0.3023616,0.4283456000000001,0.00012382932836959835,4.624937905111171e-05,9.592476227888954e-06,3.1923166779605347e-06
-0.3023616,0.4535424000000001,0.00022948442336331425,6.962886244362282e-05,1.4036250185273158e-05,3.87865102596287e-06
-0.3023616,0.47873920000000014,6.988712494632133e-05,3.617997368977907e-05,4e-06,1.9969947390987257e-06
-0.3023616,0.5039359999999999,0.0001742128047794459,6.797440284257249e-05,9.44331090143933e-06,3.1421055867753237e-06
-0.3023616,0.5291328,8.545232621812571e-05,3.5318508207785116e-05,6.294317355089484e-06,2.5688376052800166e-06
-0.3023616,0.5543296,0.0001309334084027698,4.644548578298913e-05,9e-06,2.9879638431426724e-06
-0.3023616,0.5795264,0.0001322500885578551,5.0522575167514814e-05,8.2945098727382e-06,2.927825310889266e-06
-0.3023616,0.6047232,0.00012654472735082744,4.985969188746849e-05,8.317582967637793e-06,2.9368570831113565e-06
-0.3023616,0.62992,0.00017543136397804492,6.0546235892216526e-05,1.1147875976411675e-05,3.634081819264214e-06
-0.2771648,-0.62992,6.313662146543177e-05,4.370275924092221e-05,3.1475503623611823e-06,1.819416124999333e-06
-0.2771648,-0.6047232,0.00017872181688189683,7.855869044591252e-05,6.441791380982921e-06,2.6294601813422634e-06
-0.2771648,-0.5795264,0.00013354133969041836,5.204624654984546e-05,7.442936116057082e-06,2.811365573104537e-06
-0.2771648,-0.5543296,0.00012462219443485265,5.241035953396219e-05,7.443070520642764e-06,2.8114202710744655e-06
-0.2771648,-0.5291328000000001,0.0001878114223491008,7.02400850294604e-05,9.298682639280638e-06,3.0927461234062567e-06
-0.2771648,-0.503936,0.0001024863610728474,4.167353203863755e-05,8.295786325823337e-06,3.252241471359622e-06
-0.2771648,-0.47873920000000003,2.3233635405545558e-05,1.6317635158973007e-05,3e-06,1.7303161543469431e-06
-0.2771648,-0.4535424,0.00013145171544825417,4.644733663416819e-05,9.295606684178896e-06,3.091610422659117e-06
-0.2771648,-0.4283456,0.00024974592549307774,8.310490440670313e-05,1.3071484922481641e-05,4.019123494521758e-06
-0.2771648,-0.40314880000000003,0.00014162828971309643,5.140476181152207e-05,8.296503461635098e-06,2.9286018556010396e-06
-0.2771648,-0.377952,0.00012608453017252754,4.63725526772911e-05,5.110686762966235e-05,8.425099401608275e-06
-0.2771648,-0.3527552,0.0001106277867614333,1.5972955635235203e-05,0.00012035532754328604,1.4556898759906793e-05
-0.2771648,-0.3275584,0.00014210779831920053,2.0339802245022827e-05,0.00013265978964774807,1.5573062780663794e-05
-0.2771648,-0.3023616,0.0001220168697563724,1.7381813919003808e-05,0.0001346864399250871,1.5661303146714106e-05
-0.2771648,-0.2771648,0.0001492153802139133,1.4983391048057956e-05,0.0004991760305970818,3.847107320887021e-05
-0.2771648,-0.251968,0.0001449323803785261,1.3745725779588806e-05,0.0005277906585543323,3.6935947800005964e-05
-0.2771648,-0.2267712,0.00015257281064649146,1.4296760120114273e-05,0.0005257034078911056,3.630935353218177e-05
-0.2771648,-0.2015744,0.00013694169199781218,1.2667013511712929e-05,0.0005406471405614862,3.628854103970381e-05
-0.2771648,-0.17637760000000002,0.00013866998528998042,1.3186462336153258e-05,0.000533510904952681,3.795681976227201e-05
-0.2771648,-0.1511808,0.00013902552464641513,1.3656453754479263e-05,0.0005128281491544225,3.799589510551144e-05
-0.2771648,-0.12598399999999998,0.00013879183006992843,1.3923382827616386e-05,0.0004912165747236297,3.589533444665341e-05
-0.2771648,-0.10078719999999997,0.00013534822629638065,1.3453630584901312e-05,0.0005222232985000462,3.67365576116506e-05
-0.2771648,-0.07559039999999995,0.00013545367266416458,1.3412010290395819e-05,0.00047246519402091423,3.442938727706727e-05
-0.2771648,-0.05039360000000004,0.00014761233761838226,1.417537709727522e-05,0.0004984241927603216,3.7252310694734184e-05
-0.2771648,-0.02519680000000002,0.00013568948892566903,1.3314465702256712e-05,0.0004986108191728561,3.2186463717524374e-05
-0.2771648,0.0,0.00011692134047859688,1.1757220982293666e-05,0.0005134530929666592,3.6343230611350526e-05
