x,y,flux_mean,flux_sigma,total_mean,total_sigma
-1.3675199999999998,-0.05639557429444264,0.14765714394308094,0.00033845407699494874,0.02523244919664147,5.364463687433498e-05
-1.3675199999999998,0.0,0.14750787151699138,0.0003512153117409502,0.02522695688002254,5.280967407512633e-05
-1.3675199999999998,0.05639557429444264,0.14812103699850618,0.0003406054615214202,0.025275120020022135,5.30500821818811e-05
-1.3675199999999998,0.11279114858888528,0.14784752396268303,0.00034451076068904427,0.025264394823639243,5.2660563527370594e-05
-1.3675199999999998,0.16918672288332792,0.14774498441079212,0.00033736841668505414,0.025186094781258616,5.153831346549408e-05
-1.3675199999999998,0.22558229717777056,0.14749872491801608,0.00034255799477044853,0.03548750409057832,7.089697636210185e-05
-1.3675199999999998,0.2819778714722132,0.14766385357074893,0.0003276464728026677,0.06633900192881767,0.00011210221853941031
-1.3675199999999998,0.33837344576665584,0.14766564332865453,0.00035010941815723934,0.06108321808266513,0.00010629049084086643
-1.3675199999999998,0.3947690200610985,0.14719125802955363,0.00034098284792473166,0.061170784942321345,0.0001047588311917938
-1.3675199999999998,0.4511645943555411,0.1471472066136739,0.00034506053321810943,0.06236332463186168,0.00011035855425540401
-1.3675199999999998,0.5075601686499838,0.14743217375718065,0.00034920749013147336,0.06066099296206896,0.00010389829257910642
-1.3675199999999998,0.5639557429444264,0.14738021364236067,0.00033613923240894084,0.05972425958857627,0.00010358838364866996
-1.3675199999999998,0.620351317238869,0.14695461239550336,0.0003415807017691936,0.06206402312253493,0.00011031527414614741
-1.3675199999999998,0.6767468915333115,0.14763054448630678,0.00033878766770207316,0.0625672113318677,0.00010824195269309215
-1.3675199999999998,0.7331424658277543,0.148021416963531,0.00034218554056120805,0.06452327650036485,0.00011008593734608516
-1.3675199999999998,0.7895380401221972,0.1474244958506772,0.0003426176890864192,0.06160177066340248,0.00011010877940364637
-1.3675199999999998,0.8459336144166396,0.07397976743828497,0.00024811922161277364,0.030902977556316904,7.587452105066442e-05
-1.3675199999999998,0.902329188711082,0.0,0.0,0.0,0.0
-1.3675199999999998,0.9587247630055249,0.0,0.0,0.0,0.0
-1.3675199999999998,1.0151203372999678,0.0,0.0,0.0,0.0
-1.3675199999999998,1.0715159115944102,0.0,0.0,0.0,0.0
